0.082	0.9986112908168183	0.0353230974826646	0.008472333753077464
0.084	0.9985396701569521	0.036299072109780006	0.008856307638560617
0.08600000000000001	0.9984660914968274	0.03728110990069977	0.009248150225842586
0.088	0.9983905426613259	0.03826925977912232	0.009647846817229782
0.09	0.9983130113768719	0.039263571344372306	0.01005538387488447
0.092	0.998233485270104	0.04026409464630287	0.010470748975392206
0.094	0.9981519518671716	0.04127088019695302	0.010893930764147004
0.096	0.9980683985926255	0.042283979135915306	0.011324918914864994
0.098	0.997982812768102	0.043303443205577885	0.011763704093012514
0.1	0.9978951816111137	0.04432932470294082	0.012210277921052972
0.10200000000000001	0.9978054922341439	0.04536167651225664	0.012664632944784471
0.10400000000000001	0.9977137316431901	0.046400552128067485	0.013126762603450397
0.106	0.9976198867367042	0.04744600563882928	0.013596661200995475
0.108	0.9975239443043248	0.04849809176760145	0.014074323879464013
0.11	0.9974258910256821	0.049556865844568865	0.014559746593920791
0.112	0.9973257134690372	0.050622383829412865	0.015052926089150962
0.114	0.9972233980900934	0.051694702360938205	0.015553859877556378
0.116	0.9971189312307225	0.052773878666256824	0.01606254621851114
0.11800000000000001	0.9970122991176111	0.053859970669034585	0.016578984098999893
0.12	0.9969034878609091	0.05495303698099807	0.017103173215470953
0.122	0.9967924834529177	0.05605313685980162	0.017635113956677377
0.124	0.9966792717667384	0.05716033025232603	0.018174807387587876
0.126	0.9965638385548168	0.05827467785723961	0.01872225523441853
0.128	0.9964461694476199	0.059396240958187185	0.019277459870044276
0.13	0.9963262499521507	0.06052508173226556	0.019840424300937496
0.132	0.9962040654504988	0.061661262952539264	0.02041115215459942
0.134	0.9960796011983752	0.06280484817045018	0.020989647667686042
0.136	0.9959528423236406	0.063955901742907	0.02157591567478219
0.138	0.995823773824748	0.06511448869744862	0.022169961598032497
0.14	0.995692380569206	0.06628067494240941	0.02277179143731891
0.14200000000000002	0.9955586472921155	0.06745452702444643	0.023381411760806492
0.14400000000000002	0.9954225585944226	0.06863611248808521	0.02399882969647525
0.146	0.9952840989414419	0.0698254994892511	0.024624052923849653
0.148	0.9951432526611829	0.07102275714948592	0.025257089666363086
0.15	0.9950000039425779	0.0722279553694305	0.025897948684407878
0.152	0.9948543368340834	0.07344116489493846	0.026546639268220252
0.154	0.9947062352415978	0.07466245732884458	0.027203171231971444
0.156	0.9945556829270001	0.07589190522550027	0.027867554907618833
0.158	0.9944026635063856	0.07712958185068786	0.028539801139448095
0.16	0.9942471604480736	0.07837556156992109	0.0292199212791347
0.162	0.9940891570710183	0.07962991952092935	0.029907927180599023
0.164	0.9939286365428	0.08089273186911994	0.030603831196308932
0.166	0.9937655818777988	0.08216407571309814	0.0313076461730637
0.168	0.993599975935268	0.08344402900839487	0.03201938544787808
0.17	0.9934318014175118	0.08473267083541902	0.032739062844527975
0.17200000000000001	0.9932610408677801	0.08603008109037136	0.03346669267044692
0.17400000000000002	0.9930876766684432	0.08733634080709818	0.0342022897137352
0.176	0.9929116910388909	0.08865153195825037	0.03494586924070063
0.178	0.9927330660333915	0.08997573761809763	0.03569744699361962
0.18	0.9925517835391148	0.09130904190080003	0.036457039188491205
0.182	0.9923678252739803	0.0926515299148889	0.0372246625132166
0.184	0.992181172784487	0.0940032879482855	0.038000334126034714
0.186	0.9919918074435106	0.09536440335905505	0.038784071654161756
0.188	0.9917997104481521	0.09673496461165554	0.03957589319254474
0.19	0.9916048628173629	0.09811506133933223	0.04037581730304628
0.192	0.9914072453897298	0.09950478428666365	0.04118386301369028
0.194	0.9912068388211281	0.10090422544106747	0.04200004981810523
0.196	0.9910036235823166	0.10231347798428381	0.04282439767528631
0.198	0.990797579956413	0.10373263622903695	0.043656927009890906
0.2	0.9905886880367548	0.10516179581054885	0.04449765871147785
0.202	0.9903769277240798	0.10660105358722971	0.04534661413521592
0.20400000000000001	0.9901622787243036	0.10805050764578494	0.046203815101946585
0.20600000000000002	0.989944720545701	0.10951025743927145	0.04706928389921449
0.20800000000000002	0.9897242324963683	0.11098040370893791	0.04794304328195054
0.21	0.9895007936816285	0.1124610485445654	0.048825116473310524
0.212	0.9892743830012276	0.11395229539395979	0.049715527165959034
0.214	0.989044979146663	0.11545424907383195	0.050614299523205064
0.216	0.9888125605984259	0.11696701584396063	0.05152145818043798
0.218	0.9885771056229681	0.11849070337272005	0.052437028247174874
0.22	0.9883385922699959	0.12002542082867329	0.053361035308524686
0.222	0.988096998369473	0.12157127878897889	0.05429350542723854
0.224	0.9878523015285476	0.12312838942829529	0.055234465145920286
0.226	0.9876044791286507	0.12469686638028055	0.056183941489119746
0.228	0.9873535083223474	0.1262768248502244	0.05714196196582383
0.23	0.9870993660300893	0.12786838170214532	0.05810855457225492
0.232	0.9868420289371775	0.12947165532511962	0.059083747794377216
0.234	0.9865814734904264	0.13108676578360567	0.06006757061079919
0.23600000000000002	0.9863176758947936	0.13271383484453336	0.06106005249607779
0.23800000000000002	0.9860506121101017	0.13435298591651934	0.062061223423656796
0.24	0.9857802578475658	0.13600434420024676	0.0630711138694757
0.242	0.9855065885663075	0.13766803658515903	0.06408975481542493
0.244	0.9852295794698693	0.13934419180117175	0.06511717775250292
0.246	0.9849492055025334	0.14103294035250347	0.06615341468514765
0.248	0.9846654413456002	0.1427344146891496	0.06719849813539186
0.25	0.9843782614137916	0.14444874906371918	0.06825246114641219
0.252	0.9840876398513015	0.14617607965888846	0.06931533728710247
0.254	0.9837935505280286	0.14791654464163528	0.07038716065640618
0.256	0.983495967035525	0.14967028418561013	0.07146796588800179
0.258	0.9831948626830257	0.15143744042200868	0.0725577881550018
0.26	0.9828902104934163	0.15321815761848434	0.07365666317468696
0.262	0.9825819831989646	0.1550125821027648	0.0747646272137462
0.264	0.9822701532371748	0.1568208623625167	0.07588171709335383
0.266	0.9819546927463971	0.1586431490334106	0.07700797019466042
0.268	0.9816355735614388	0.16047959502507592	0.07814342446432238
0.27	0.9813127672091109	0.16233035546575625	0.07928811842016154
0.272	0.9809862449037241	0.16419558778674181	0.08044209115697831
0.274	0.9806559775422049	0.16607545180968852	0.08160538235291209
0.276	0.9803219356996364	0.16797010967539716	0.08277803227528563
0.278	0.9799840896243274	0.16987972603277335	0.08396008178721188
0.28	0.979642409232794	0.1718044679714925	0.08515157235411544
0.28200000000000003	0.9792968641049334	0.17374450510027062	0.08635254605033736
0.28400000000000003	0.9789474234788031	0.1757000096053729	0.08756304556619207
0.28600000000000003	0.9785940562454719	0.1776711563395983	0.08878311421499478
0.28800000000000003	0.9782367309437183	0.17965812275821946	0.09001279594034176
0.29	0.9778754157545587	0.18166108911127354	0.09125213532360399
0.292	0.9775100784958787	0.18368023837411762	0.0925011775914281
0.294	0.9771406866166791	0.18571575649939387	0.09375996862403474
0.296	0.9767672071912554	0.18776783211277293	0.09502855496350063
0.298	0.9763896069137697	0.18983665685007312	0.09630698382055808
0.3	0.9760078520920429	0.19192242538806914	0.09759530308390547
0.302	0.975621908641602	0.1940253353928667	0.0988935613287439
0.304	0.9752317420794098	0.1961455877254048	0.10020180782565394
0.306	0.9748373175176329	0.19828338639626963	0.10152009254965282
0.308	0.9744385996571265	0.20043893866295015	0.10284846618969046
0.31	0.9740355527809864	0.2026124550917885	0.10418698015791399
0.312	0.9736281407478853	0.2048041495490427	0.1055356865990564
0.314	0.9732163269851272	0.20701423952046438	0.10689463840098572
0.316	0.9728000744817199	0.20924294589419468	0.10826388920507898
0.318	0.972379345781218	0.21149049315766222	0.10964349341634987
0.32	0.9719541029747254	0.2137571093449031	0.11103350621366138
0.322	0.9715243076936212	0.2160430262137525	0.11243398355956798
0.324	0.9710899211017427	0.2183484795457713	0.11384498221315538
0.326	0.9706509038875213	0.22067370896916572	0.11526655974225758
0.328	0.9702072162561859	0.22301895802212535	0.11669877453438816
0.33	0.969758817921994	0.22538447425674013	0.11814168580821649
0.332	0.9693056680998149	0.22777050944133848	0.11959535362641469
0.334	0.9688477254968841	0.23017731954400045	0.12105983890798297
0.336	0.9683849483042426	0.23260516476031334	0.12253520344102647
0.338	0.9679172941880746	0.2350543097811575	0.1240215098955984
0.34	0.9674447202807432	0.2375250237910409	0.125518821837705
0.342	0.9669671831717241	0.24001758051483968	0.12702720374303642
0.34400000000000003	0.9664846388982261	0.24253225842857384	0.12854672101103073
0.34600000000000003	0.9659970429360077	0.24506934063711627	0.13007743997813204
0.34800000000000003	0.965504350189686	0.24762911515568975	0.13161942793216158
0.35000000000000003	0.9650065149828175	0.2502118750877802	0.13317275312788862
0.352	0.9645034910477243	0.25281791858511315	0.13473748480234096
0.354	0.963995231515122	0.2554475491238217	0.13631369319097866
0.356	0.9634816889035422	0.2581010754012514	0.13790144954381975
0.358	0.9629628151087507	0.2607788115638887	0.13950082614107703
0.36	0.96243856139265	0.2634810773552432	0.14111189631006152
0.362	0.9619088783720371	0.26620819813361063	0.14273473444221485
0.364	0.9613737160071979	0.2689605051485744	0.14436941601068456
0.366	0.9608330235899115	0.2717383356089509	0.14601601758871408
0.368	0.960286749731576	0.27454203278981515	0.14767461686785124
0.37	0.9597348423508657	0.27737194612875715	0.1493452926764803
0.372	0.9591772486612473	0.28022843147795795	0.1510281249989516
0.374	0.9586139151580229	0.2831118511371633	0.15272319499540077
0.376	0.9580447876052356	0.2860225741478928	0.15443058502186457
0.378	0.9574698110221039	0.2889609762658507	0.15615037865096335
0.38	0.9568889296694602	0.2919274402507499	0.15788266069252724
0.382	0.95630208703535	0.29492235610611983	0.15962751721580323
0.384	0.955709225820832	0.29794612087924444	0.16138503557108758
0.386	0.9551102879253108	0.3009991391842437	0.16315530441213047
0.388	0.954505214431456	0.3040818232470932	0.1649384137187685
0.39	0.953893945589732	0.307194593042015	0.16673445482072727
0.392	0.9532764208026054	0.3103378766564635	0.1685435204213709
0.394	0.9526525786083265	0.31351211033298076	0.1703657046231949
0.396	0.9520223566641994	0.31671773873082065	0.1722011029530791
0.398	0.9513856917297038	0.31995521507294233	0.1740498123879885
0.4	0.9507425196492092	0.3232250013523452	0.17591193138140906
0.402	0.9500927753340438	0.32652756895362733	0.17778755989035602
0.404	0.9494363927419204	0.3298633996514644	0.179676799407815
0.406	0.9487733048601296	0.3332329818019897	0.18157975298767007
0.40800000000000003	0.9481034436898909	0.33663681416945535	0.1834965252661143
0.41000000000000003	0.9474267402240487	0.3400754059815214	0.18542722249704738
0.41200000000000003	0.9467431244267445	0.343549276912436	0.18737195258307504
0.41400000000000003	0.9460525252121337	0.3470589570589433	0.1893308251083838
0.41600000000000004	0.9453548704240928	0.35060498669592377	0.19130395136886008
0.418	0.9446500868154266	0.35418791690627893	0.1932914444025054
0.42	0.9439381000252007	0.3578083103368268	0.195293419024001
0.422	0.943218834555795	0.36146674109455157	0.19730999185953246
0.424	0.9424922137495203	0.36516379517720354	0.19934128138208668
0.426	0.9417581597648379	0.36890007054068974	0.20138740794712756
0.428	0.9410165935519547	0.3726761775119103	0.20344849382896107
0.43	0.9402674348278482	0.37649273918854975	0.20552466325798657
0.432	0.9395106020502161	0.3803503917027551	0.20761604245972964
0.434	0.938746012391246	0.38424978460388504	0.2097227596939027
0.436	0.937973581710428	0.38819158111552676	0.2118449452950526
0.438	0.937193224526779	0.39217645854466854	0.21398273171333052
0.44	0.9364048539904677	0.39620510851579027	0.2161362535560083
0.442	0.9356083818535694	0.4002782377283687	0.21830564763111301
0.444	0.9348037184394938	0.4043965680614048	0.22049105299332333
0.446	0.9339907726124772	0.40856083699231105	0.22269261098813573
0.448	0.9331694517460033	0.412771797975664	0.22491046529798017
0.45	0.93233966169001	0.41703022112921095	0.22714476199047415
0.452	0.9315013067375488	0.42133689334200586	0.22939564956705275
0.454	0.9306542895904358	0.4256926190715493	0.2316632790131138
0.456	0.9297985113240116	0.43009822045991797	0.23394780384885297
0.458	0.9289338713510066	0.43455453823360024	0.23624938018151637
0.46	0.9280602673836582	0.43906243199676176	0.23856816676100648
0.462	0.9271775953963795	0.44362278029341784	0.2409043250325394
0.464	0.9262857495865694	0.4482364817321449	0.24325801919203338
0.466	0.9253846223339719	0.4529044554363315	0.24562941624461604
0.468	0.9244741041593074	0.45762764153289837	0.24801868606370184
0.47000000000000003	0.9235540836814599	0.4624070017913984	0.2504260014512275
0.47200000000000003	0.9226244475737766	0.46724352018739923	0.2528515381994773
0.47400000000000003	0.9216850805189072	0.4721382036006472	0.25529547515456885
0.47600000000000003	0.9207358651624984	0.4770920823271019	0.257757994281371
0.47800000000000004	0.9197766820654222	0.4821062109203744	0.2602392807297234
0.48	0.9188074096552282	0.4871816683814645	0.2627395229014615
0.482	0.9178279241755577	0.4923195600360919	0.2652589125208569
0.484	0.9168380996332282	0.4975210171296873	0.2677976447068761
0.486	0.9158378077461181	0.5027871978347531	0.2703559180439014
0.488	0.9148269178879002	0.5081192883131802	0.27293393465712157
0.49	0.9138052970313393	0.5135185035878842	0.27553190028915897
0.492	0.9127728096901708	0.5189860876405605	0.278150024378597
0.494	0.911729317859979	0.5245233151828232	0.2807885201372613
0.496	0.9106746809557573	0.5301314921348221	0.2834476046340552
0.498	0.9096087557487038	0.5358119566141184	0.28612749887820194
0.5	0.9085313963010435	0.5415660797528088	0.2888284279043981
0.502	0.9074424538987984	0.547395266837003	0.2915506208601646
0.504	0.9063417769826642	0.5533009582318615	0.29429431109491005
0.506	0.9052292110766478	0.5592846304452448	0.2970597362514807
0.508	0.9041045987146519	0.5653477974779664	0.29984713835919186
0.51	0.9029677793644132	0.5714920115979516	0.30265676392981306
0.512	0.9018185893501938	0.577718864415655	0.3054888640535125
0.514	0.9006568617725921	0.5840299882377553	0.3083436944985581
0.516	0.8994824264259371	0.5904270573966475	0.3112215158118565
0.518	0.8982951097129197	0.5969117894772946	0.31412259342304494
0.52	0.8970947345569215	0.6034859465834375	0.31704719774990964
0.522	0.8958811203116429	0.610151336550735	0.31999560430570023
0.524	0.8946540826682268	0.616909814647959	0.3229680938077921
0.526	0.8934134335582441	0.6237632853589581	0.3259649522904571
0.528	0.892158981055116	0.6307137026739795	0.3289864712195208
0.53	0.8908905292731213	0.6377630722436689	0.332032947605402
0.532	0.8896078782620934	0.6449134532829359	0.33510468412104616
0.534	0.8883108238989145	0.6521669600165203	0.3382019892214415
0.536	0.8869991577755589	0.6595257633926765	0.3413251772655786
0.538	0.8856726670839375	0.6669920931313689	0.3444745686398582
0.54	0.884331134497306	0.6745682382875429	0.3476504898839913
0.542	0.8829743380494413	0.6822565501527489	0.3508532738128988
0.544	0.8816020510077087	0.6900594441520136	0.35408325964770604
0.546	0.8802140417432512	0.6979794016237495	0.3573407931454373
0.548	0.8788100735970299	0.7060189718293142	0.36062622673046524
0.55	0.8773899047421652	0.7141807740391748	0.36393991962559497
0.552	0.8759532880414016	0.7224674999174452	0.3672822379850973
0.554	0.8744999709000176	0.730881915556425	0.3706535550303285
0.556	0.8730296951156075	0.7394268633064138	0.37405425118398694
0.558	0.87154219672246	0.7481052646534647	0.37748471420528823
0.56	0.8700372058315686	0.7569201220694044	0.3809453393246369
0.562	0.8685144464656659	0.76587452195781	0.3844365293784067
0.5640000000000001	0.8669736363887475	0.7749716373147142	0.3879586949441617
0.5660000000000001	0.8654144869307505	0.7842147297608681	0.3915122544755966
0.5680000000000001	0.8638367028075863	0.7936071524027866	0.3950976344346206
0.5700000000000001	0.8622399819352875	0.8031523527578521	0.3987152694229872
0.5720000000000001	0.8606240152386654	0.812853875039321	0.4023656023120209
0.5740000000000001	0.8589884864556336	0.8227153627774486	0.40604908436638976
0.5760000000000001	0.8573330719347053	0.8327405628915097	0.4097661753696603
0.578	0.8556574404248234	0.842933328243034	0.4135173437501966
0.58	0.8539612528622342	0.8532976195907982	0.4173030666939193
0.582	0.8522441621508526	0.8638375093081296	0.4211238302532247
0.584	0.8505058129360261	0.8745571843047362	0.4249801294513178
0.586	0.8487458413724028	0.8854609492661147	0.4288724683822673
0.588	0.846963874884938	0.8965532299882728	0.432801360301345
0.59	0.8451595319238685	0.9078385759093699	0.43676732770752685
0.592	0.8433324217143564	0.919321663792716	0.440770902413852
0.594	0.8414821439984143	0.9310073006071895	0.44481262560876095
0.596	0.8396082887715985	0.9429004266772734	0.44889304790363793
0.598	0.8377104360129721	0.9550061189384507	0.4530127293677825
0.6	0.8357881554087946	0.9673295942004834	0.45717223954651265
0.602	0.833841006069288	0.9798762121897009	0.46137215746606414
0.604	0.8318685362409292	0.992651477882911	0.4656130716147319
0.606	0.8298702830114962	1.0056610455695947	0.46989557990417774
0.608	0.8278457720095983	1.018910720970656	0.47422028961132323
0.61	0.8257945170982138	1.03240646472319	0.47858781729401084
0.612	0.8237160200634623	1.0461543931536421	0.4829987886769344
0.614	0.8216097703002962	1.0601607823219616	0.4874538385031515
0.616	0.8194752444900506	1.074432069908815	0.4919536103630016
0.618	0.8173119062763083	1.088974856530256	0.49649875647935593
0.62	0.815119205936915	1.1037959076206638	0.5010899374545726
0.622	0.8128965800526236	1.1189021555401135	0.5057278219761349
0.624	0.8106434511719193	1.1343006996672456	0.5104130864767419
0.626	0.8083592274775999	1.1499988069185174	0.5151464147407211
0.628	0.8060433024508025	1.1660039116755394	0.5199284974571411
0.63	0.8036950545361798	1.182323616087555	0.5247600317117942
0.632	0.8013138468077242	1.1989656882023803	0.5296417204193312
0.634	0.7988990266383369	1.2159380605223369	0.5345742716820172
0.636	0.7964499253734155	1.2332488272224773	0.539558398074998
0.638	0.7939658580109017	1.250906240764571	0.5445948158524855
0.64	0.7914461228882008	1.2689187073199881	0.5496842440684743
0.642	0.7888900013827181	1.2872947814452917	0.5548274035953769
0.644	0.7862967576130445	1.3060431625823155	0.5600250160628661
0.646	0.7836656381675069	1.325172681182818	0.565277802668294
0.648	0.7809958718446484	1.3446922941101613	0.5705864828796171
0.65	0.7782866694114289	1.3646110727896787	0.5759517730245493
0.652	0.7755372233866087	1.3849381907339864	0.5813743847421589
0.654	0.772746707850426	1.4056829092420897	0.5868550232988262
0.656	0.7699142782845423	1.4268545613460026	0.5923943857542612
0.658	0.7670390714459661	1.448462533776007	0.5979931589750225
0.66	0.7641202052797756	1.4705162459547894	0.603652017481299
0.662	0.7611567788776551	1.4930251258677973	0.6093716211163058
0.664	0.7581478724850923	1.5159985855870972	0.6151526125267112
0.666	0.7550925475594779	1.5394459923286363	0.6209956144598842
0.668	0.751989846894159	1.5633766351776934	0.6269012268449254
0.67	0.7488387948080024	1.5877996902013414	0.6328700236638433
0.672	0.7456383974090233	1.6127241815914184	0.6389025495992031
0.674	0.7423876429414598	1.6381589380756734	0.6449993164435436
0.676	0.7390855022224765	1.6641125451274386	0.6511607992633505
0.678	0.7357309291789805	1.6905932940199375	0.6573874323097159
0.68	0.7323228614919021	1.717609125817976	0.6636796046609073
0.682	0.7288602213551457	1.74516756915577	0.6700376556054747
0.684	0.7253419163674834	1.7732756734374355	0.6764618697344051
0.686	0.7217668405624761	1.8019399369845757	0.6829524717497204
0.6880000000000001	0.7181338755811262	1.831166232388104	0.689509620988932
0.6900000000000001	0.7144418920131783	1.8609597171799774	0.696133405649365
0.6920000000000001	0.7106897509119471	1.8913247472319705	0.7028238367072447
0.6940000000000001	0.7068763054901646	1.9222647820509309	0.7095808415487972
0.6960000000000001	0.7030004030192623	1.953782277492322	0.7164042572981908
0.6980000000000001	0.6990608869358178	1.9858785847905458	0.723293823856289
0.7000000000000001	0.6950565991706084	2.018553826991454	0.7302491766615656
0.7020000000000001	0.6909863827266141	2.051806779427512	0.7372698391536464
0.704	0.6868490844979371	2.0856347410330156	0.7443552149898384
0.706	0.6826435583590972	2.120033399291843	0.7515045800109984
0.708	0.6783686685272999	2.1549966863073644	0.7587170739835277
0.71	0.6740232932191739	2.1905166340756566	0.7659916921397498
0.712	0.6696063286030152	2.226583219599787	0.773327276552951
0.714	0.6651166930658363	2.263184206666491	0.7807225073761905
0.716	0.6605533318013499	2.300304984835355	0.7881758939869437
0.718	0.6559152217212768	2.3379284040205284	0.7956857660969522
0.72	0.6512013767050324	2.3760346044865988	0.8032502648656726
0.722	0.6464108531858304	2.4146008490946724	0.8108673340831187
0.724	0.6415427560790414	2.4536013519398936	0.8185347114873482
0.726	0.6365962450430895	2.493007112942258	0.8262499202965738
0.728	0.6315705410797496	2.5327857482357885	0.8340102610231492
0.73	0.6264649334588386	2.5729013352909225	0.84181280366043
0.732	0.6212787869501303	2.613314259093058	0.8496543803504902
0.734	0.6160115493564507	2.653981066983613	0.8575315786148452
0.736	0.6106627593234992	2.694854336986574	0.8654407352545648
0.738	0.6052320543987899	2.7358825634049566	0.8733779310377701
0.74	0.5997191793050773	2.7770100539692977	0.8813389862938077
0.742	0.5941239943919739	2.8181768556654885	0.8893194575286467
0.744	0.5884464842300754	2.8593186899874	0.8973146351647082
0.746	0.5826867662936311	2.9003669291702283	0.9053195425531135
0.748	0.5768450996651268	2.9412485947827305	0.9133289363815585
0.75	0.5709218937158644	2.9818863915474503	0.921337308577546
0.752	0.5649177166761044	3.0221987749912693	0.9293388898496189
0.754	0.5588333040409923	3.0621000580249857	0.9373276549607746
0.756	0.5526695667143886	3.101500562856019	0.9452973298457489
0.758	0.5464275988059815	3.1403068120073874	0.9532414006722348
0.76	0.5401086850105014	3.1784217677616744	0.9611531249017212
0.762	0.5337143074439147	3.2157451219145816	0.9690255444617955
0.764	0.5272461518653606	3.25217363161856	0.9768515010396439
0.766	0.5207061131673373	3.2876015087607846	0.9846236535519697
0.768	0.5140963000461015	3.3219208542062395	0.9923344977893582
0.77	0.5074190387402873	3.355022150443532	0.9999763882214717
0.772	0.5006768757573312	3.386794790251446	1.0075415619252055
0.774	0.493872579461306	3.4171276726928657	1.0150221645768187
0.776	0.48700914046094246	3.44590981478754	1.0224102783907678
0.778	0.4800897707187738	3.473031016482997	1.0296979518866514
0.78	0.47311790129173903	3.4983825631825503	1.0368772313384904
0.782	0.4660971786366545	3.5218579516364534	1.0439401937033292
0.784	0.4590314594578237	3.543353628317314	1.0508789808299623
0.786	0.45192480403527047	3.5627697615356055	1.0576858346844036
0.788	0.4447814680220042	3.5800110018999463	1.0643531333430132
0.79	0.43760589271318123	3.594987246674036	1.070873427443289
0.792	0.43040269379435736	3.6076143936502603	1.077239476785232
0.794	0.4231766486070455	3.6178150682765473	1.0834442867660752
0.796	0.4159326819840674	3.6255193230136094	1.0894811442843944
0.798	0.40867585072883567	3.63066529347017	1.095343652778991
0.8	0.40141132682884917	3.6328962652175667	1.1010257660451332
0.802	0.394144375973359	3.632013388908395	1.1065218356266744
0.804	0.3868803491955422	3.6299306937137428	1.1118265960527516
0.806	0.379624653198504	3.6244047988308323	1.116935237580881
0.808	0.3723827300002189	3.616153169568273	1.1218434190296094
0.81	0.36516004052023093	3.605172241938459	1.1265472872363627
0.812	0.35796204103246504	3.59146986441021	1.131043496934439
0.8140000000000001	0.3507941610625901	3.575064697044189	1.1353292284412808
0.8160000000000001	0.3436617822442883	3.5559861212298567	1.1394022005504192
0.8180000000000001	0.33657021657767067	3.5342740547743556	1.143260680102538
0.8200000000000001	0.32952468602519086	3.509978553093734	1.1469034861462057
0.8220000000000001	0.32253030236529573	3.4831599162121334	1.1503299969827878
0.8240000000000001	0.3155920463603423	3.4538881548831086	1.1535401428747696
0.8260000000000001	0.3087147497457633	3.4222422012691323	1.1565344025408324
0.8280000000000001	0.3019030775552658	3.3883094483656837	1.159313794248862
0.8300000000000001	0.29516151195230056	3.352185077457617	1.1618798631802703
0.8320000000000001	0.28849433724543533	3.3139713858347797	1.1642346659704235
0.8340000000000001	0.28190562640896144	3.2737769962306595	1.1663807518837297
0.8360000000000001	0.2753992292605127	3.2317160513159333	1.1683211412519816
0.8380000000000001	0.2689787622036977	3.187907398332024	1.170059301329356
0.8400000000000001	0.2626475996671846	3.1424737363871107	1.1715991200244513
0.8420000000000001	0.25640886725814926	3.0955407686237417	1.172944877349228
0.8440000000000001	0.2502654365926896	3.047236368818915	1.1741012157300101
0.8460000000000001	0.2442199217828736	2.9976897470765236	1.1750731087877655
0.8480000000000001	0.23827467760438353	2.947030629084177	1.1758658290769788
0.8500000000000001	0.2324317992665369	2.895388477520633	1.176484915240879
0.8520000000000001	0.226693123694301	2.842891706371503	1.1769361389366413
0.8540000000000001	0.22106023244105089	2.789667044503716	1.177225470981567
0.8560000000000001	0.21553445551628614	2.735838940332108	1.1773590493083315
0.8580000000000001	0.21011687667972245	2.681528900195934	1.1773431464605097
0.8600000000000001	0.2048083399155024	2.6268549548751907	1.1771841378679675
0.8620000000000001	0.1996094568602217	2.5719311962771885	1.1768884712537064
0.8640000000000001	0.19452061513039365	2.516867359573141	1.1764626372292972
0.8660000000000001	0.18954198742192913	2.4617684719070025	1.1759131412777488
0.8680000000000001	0.18467354124276564	2.406734565407853	1.1752464772768345
0.8700000000000001	0.1799150491602977	2.3518604385672908	1.174469102633141
0.8720000000000001	0.17526609948849647	2.2972354718980013	1.17358741513943
0.874	0.1707261072727057	2.242943507286446	1.172607731602322
0.876	0.1662943254593507	2.1890627718375297	1.1715362683086112
0.878	0.1619698561853556	2.1356658485243427	1.1703791234043615
0.88	0.15775166206525332	2.082819690974305	1.1691422610368631
0.882	0.15363857742145837	2.030585684477823	1.1678314973703308
0.884	0.14962931932734203	1.9790197337002102	1.1664524883953489
