0.07200000000000001	0.9989447205556844	0.030406990629006092	0.006647390595090447
0.074	0.9988829657383239	0.03134926822284667	0.006990528283080755
0.076	0.9988193205883935	0.03229733463439022	0.0073415983766109616
0.078	0.9987537734824463	0.0332512357887893	0.007700579559107578
0.08	0.99868631270464	0.034211018155205775	0.008067451963812207
0.082	0.9986169264457614	0.035176728665986534	0.008442197105069969
0.084	0.9985456028022287	0.036148414753911506	0.008824797814677038
0.08600000000000001	0.9984723297749959	0.037126124395048254	0.009215238183412982
0.088	0.9983970952685035	0.03810990628450028	0.009613503507322402
0.09	0.9983198870892424	0.03909980945349112	0.010019580239595439
0.092	0.9982406929453319	0.04009588337944292	0.010433455939901878
0.094	0.9981595004453034	0.04109817819769601	0.010855119232146314
0.096	0.9980762970967589	0.0421067446184642	0.01128455976553082
0.098	0.9979910703054258	0.04312163387665269	0.011721768176333958
0.1	0.9979038073739134	0.04414289782306291	0.012166736053104095
0.10200000000000001	0.9978144955005978	0.045170588857168514	0.01261945590415645
0.10400000000000001	0.9977231217784384	0.046204759993506705	0.013079921127202578
0.106	0.9976296731937968	0.0472454648315912	0.013548125980895378
0.108	0.9975341366251945	0.04829275760331875	0.014024065558261148
0.11	0.9974364988420605	0.049346693108798245	0.01450773576180369
0.112	0.9973367465036176	0.05040732686834026	0.014999133279966768
0.114	0.997234866157463	0.05147471491795397	0.015498255565455837
0.116	0.9971308442384611	0.052548914003969216	0.016005100814373195
0.11800000000000001	0.9970246670672539	0.053629981531355675	0.016519667947200497
0.12	0.9969163208491242	0.05471797553280311	0.017041956590404063
0.122	0.9968057916725352	0.05581295474083037	0.01757196705957148
0.124	0.9966930655078593	0.056914978548539	0.018109700343232806
0.126	0.9965781282059996	0.05802410704836003	0.018655158087554795
0.128	0.9964609654969762	0.05914040101895335	0.019208342582608482
0.13	0.9963415629884418	0.060263922002812276	0.01976925674909023
0.132	0.9962199061643442	0.06139473224708869	0.020337904125547947
0.134	0.996095980383428	0.06253289464996925	0.02091428885662092
0.136	0.995969770877817	0.06367847297389373	0.021498415681851502
0.138	0.9958412627513613	0.06483153167541333	0.022090289925492716
0.14	0.9957104409782931	0.06599213600083642	0.022689917486466617
0.14200000000000002	0.995577290401647	0.06716035188181202	0.023297304829173585
0.14400000000000002	0.9954417957315886	0.06833624620045109	0.02391245897480172
0.146	0.9953039415438488	0.06951988653225438	0.024535387493321598
0.148	0.9951637122783297	0.0707113412076188	0.025166098495501794
0.15	0.9950210922371092	0.07191067960138353	0.025804600626265176
0.152	0.9948760655831145	0.0731179716857433	0.026450903057486132
0.154	0.9947286163380868	0.0743332884299841	0.027105015482280056
0.156	0.9945787283811752	0.07555670162479045	0.027766948108669923
0.158	0.9944263854470904	0.07678828390167425	0.028436711654131187
0.16	0.9942715711242686	0.07802810886603506	0.029114317340624828
0.162	0.9941142688530974	0.07927625097942093	0.029799776890277824
0.164	0.9939544619241004	0.08053278565595123	0.030493102520800723
0.166	0.9937921334761141	0.08179778913008917	0.03119430694084872
0.168	0.9936272664945329	0.08307133869783767	0.03190340334622391
0.17	0.9934598438091828	0.08435351256946833	0.032620405416928136
0.17200000000000001	0.9932898480924846	0.08564438997699098	0.03334532731380129
0.17400000000000002	0.9931172618575261	0.08694405106096648	0.03407818367563661
0.176	0.9929420674558279	0.08825257707578693	0.034818989617029186
0.178	0.9927642470757203	0.08957005019621933	0.03556776072513681
0.18	0.9925837827398669	0.09089655371719019	0.03632451305831777
0.182	0.9924006563035128	0.0922321719356578	0.03708926314380427
0.184	0.9922148494521065	0.09357699023260224	0.03786202797644101
0.186	0.992026343699334	0.09493109510799735	0.038642825017008296
0.188	0.991835120384655	0.09629457414761511	0.03943167219143628
0.19	0.9916411606713278	0.0976675160608842	0.040228587889490255
0.192	0.9914444455440485	0.09905001073406972	0.04103359096420922
0.194	0.9912449558065156	0.10044214920507111	0.04184670073184251
0.196	0.9910426720792632	0.10184402368129675	0.042667936970892856
0.198	0.9908375747971575	0.10325572752362122	0.04349731992204805
0.2	0.9906296442071804	0.10467735538072231	0.044334870288052074
0.202	0.9904188603657247	0.10610900310203952	0.04518060923431466
0.20400000000000001	0.9902052031362968	0.10755076783586226	0.04603455838906064
0.20600000000000002	0.9899886521867796	0.10900274793723685	0.04689673984419163
0.20800000000000002	0.9897691869870069	0.11046504317863137	0.047767176155831904
0.21	0.9895467868060761	0.11193775452966737	0.04864589034539461
0.212	0.9893214307095994	0.11342098447109095	0.049532905900875175
0.214	0.9890930975571243	0.11491483669351377	0.050428246778062104
0.216	0.9888617659991615	0.11641941635331943	0.05133193740205189
0.218	0.9886274144747297	0.11793483002131566	0.052244002668360524
0.22	0.9883900212081651	0.1194611856526473	0.053164467945140084
0.222	0.9881495642064152	0.12099859275493952	0.05409335907490407
0.224	0.9879060212560115	0.12254716223775164	0.05503070237673531
0.226	0.9876593699200846	0.12410700659132301	0.05597652464855572
0.228	0.987409587535255	0.12567823982601034	0.05693085316960645
0.23	0.9871566512086094	0.12726097748877452	0.05789371570278598
0.232	0.9869005378145209	0.12885533678136385	0.05886514049743117
0.234	0.9866412239913634	0.13046143643996588	0.05984515629240891
0.23600000000000002	0.9863786861383331	0.13207939696124882	0.06083379231894603
0.23800000000000002	0.9861129004121054	0.1337093404221168	0.0618310783037089
0.24	0.9858438427233562	0.13535139062881285	0.06283704447236908
0.242	0.9855714887334271	0.13700567320423795	0.06385172155316683
0.244	0.9852958138507721	0.13867231543934766	0.0648751407803853
0.246	0.9850167932273421	0.1403514464639044	0.06590733389807339
0.248	0.9847344017551151	0.1420431972304348	0.06694833316384032
0.25	0.9844486140622059	0.1437477005706289	0.06799817135336308
0.252	0.9841594045092553	0.14546509120472173	0.06905688176427201
0.254	0.9838667471854701	0.1471955057799068	0.0701244982206845
0.256	0.9835706159049228	0.1489390828897097	0.07120105507753714
0.258	0.983270984202368	0.15069596318861844	0.07228658722559947
0.26	0.9829678253293234	0.15246628928783368	0.07338113009614887
0.262	0.9826611122499671	0.1542502059658224	0.07448471966600669
0.264	0.9823508176368926	0.15604786001410798	0.0755973924627875
0.266	0.9820369138668209	0.1578594004344458	0.07671918557028638
0.268	0.9817193730164031	0.15968497845042506	0.0778501366337921
0.27	0.9813981668576004	0.16152474743647005	0.0789902838660407
0.272	0.9810732668533505	0.16337886312184358	0.08013966605280713
0.274	0.9807446441528497	0.1652474834846207	0.08129832255909668
0.276	0.9804122695869796	0.1671307688878576	0.08246629333519823
0.278	0.9800761136634828	0.16902888210934552	0.08364361892304653
0.28	0.979736146562133	0.17094198834138874	0.08483034046274646
0.28200000000000003	0.9793923381298003	0.17287025532314315	0.08602649969925656
0.28400000000000003	0.9790446578754577	0.17481385326317822	0.08723213898923286
0.28600000000000003	0.9786930749649106	0.176772955033766	0.0884473013082647
0.28800000000000003	0.9783375582157421	0.1787477361074874	0.08967203025787356
0.29	0.9779780760918453	0.1807383746398883	0.09090637007312839
0.292	0.9776145966981681	0.18274505145482456	0.09215036562973516
0.294	0.9772470877750523	0.184767950367426	0.09340406245202136
0.296	0.9768755166924268	0.18680725794517627	0.09466750672255654
0.298	0.976499850444331	0.18886316358490696	0.09594074528834011
0.3	0.9761200556429156	0.19093585972485005	0.09722382566972579
0.302	0.9757360985126059	0.19302554174560616	0.09851679606895138
0.304	0.9753479448838239	0.19513240819796218	0.09981970537924761
0.306	0.9749555601868787	0.19725666073205916	0.10113260319383718
0.308	0.9745589094455429	0.19939850419270488	0.10245553981531916
0.31	0.9741579572706475	0.20155814673566974	0.10378856626481464
0.312	0.9737526678534749	0.20373579975607736	0.10513173429174717
0.314	0.9733430049590748	0.20593167810262214	0.10648509638375138
0.316	0.9729289319193105	0.2081460001356894	0.10784870577703576
0.318	0.9725104116258898	0.2103789876710671	0.10922261646658454
0.32	0.972087406523281	0.21263086615030957	0.11060688321673925
0.322	0.9716598786012952	0.21490186483819063	0.11200156157257753
0.324	0.9712277893875123	0.21719221661919974	0.11340670787177573
0.326	0.970791099940061	0.21950215815785823	0.11482237925406781
0.328	0.9703497708398152	0.22183193008257218	0.11624863367339572
0.33	0.9699037621823287	0.224181777063015	0.11768552991032856
0.332	0.9694530335697973	0.22655194782650323	0.11913312758432541
0.334	0.9689975441028309	0.22894269522499844	0.12059148716599097
0.336	0.9685372523721237	0.23135427641773898	0.12206066998975944
0.338	0.9680721164497252	0.23378695283643447	0.12354073826714841
0.34	0.9676020938802671	0.23624099052116376	0.12503175510066736
0.342	0.9671271416719195	0.238716659933913	0.1265337844979856
0.34400000000000003	0.966647216287269	0.2412142361477021	0.12804689138512043
0.34600000000000003	0.9661622736342202	0.2437339988921594	0.12957114162022604
0.34800000000000003	0.9656722690562896	0.24627623277434507	0.13110660200828295
0.35000000000000003	0.9651771573229692	0.24884122729024183	0.13265334031590476
0.352	0.9646768926196799	0.2514292770522397	0.13421142528704075
0.354	0.9641714285367529	0.2540406829356079	0.13578092666053143
0.356	0.9636607180578657	0.25667574950660743	0.1373619151891627
0.358	0.9631447135537091	0.2593347864685569	0.13895446264588443
0.36	0.962623366769027	0.26201810968112804	0.14055864184527084
0.362	0.9620966288113035	0.2647260405712615	0.1421745266612857
0.364	0.9615644501394502	0.26745890637891456	0.14380219204485054
0.366	0.9610267805520073	0.2702170401537307	0.14544171404220355
0.368	0.9604835691754846	0.2730007810308188	0.14709316981289589
0.37	0.9599347644517836	0.27581047454605656	0.1487566376495924
0.372	0.9593803141254301	0.27864647216474525	0.15043219699823654
0.374	0.9588201652324231	0.28150913151381296	0.1521199284738816
0.376	0.9582542640864902	0.28439881704750425	0.15381991388258012
0.378	0.9576825562657961	0.2873158999698311	0.15553223624228596
0.38	0.9571049865989161	0.29026075865906664	0.15725697980509284
0.382	0.9565214991510849	0.293233778016988	0.15899423007853
0.384	0.9559320372106248	0.29623535029099646	0.16074407384565886
0.386	0.9553365432738847	0.29926587509482294	0.16250659918921814
0.388	0.9547349590305856	0.3023257596587725	0.164281895514014
0.39	0.9541272253481601	0.3054154189182645	0.16607005357177465
0.392	0.9535132822564857	0.3085352755715087	0.16787116548479464
0.394	0.9528930689319666	0.311685760525926	0.16968532476999854
0.396	0.9522665236809263	0.3148673129673707	0.17151262636549736
0.398	0.9516335839228434	0.3180803805251098	0.17335316665652223
0.4	0.9509941861733201	0.32132541963642014	0.17520704350185232
0.402	0.9503482660261674	0.3246028955162794	0.17707435626224147
0.404	0.9496957581359633	0.32791328250791896	0.17895520582658603
0.406	0.9490365961990167	0.3312570643255186	0.18084969464175282
0.40800000000000003	0.9483707129349542	0.3346347341587341	0.18275792674107713
0.41000000000000003	0.9476980400672436	0.33804679497473344	0.18468000777445606
0.41200000000000003	0.9470185083033154	0.341493759893452	0.18661604503916446
0.41400000000000003	0.9463320473142379	0.344976152296117	0.1885661475114758
0.41600000000000004	0.9456385857137524	0.34849450612095545	0.19053042587910973
0.418	0.9449380510370634	0.35204936603466797	0.19250899257384235
0.42	0.9442303697190232	0.35564128785320337	0.19450196180492477
0.422	0.9435154670715256	0.3592708387241683	0.19650944959427158
0.424	0.9427932672605087	0.36293859755820446	0.1985315738118455
0.426	0.9420636932822419	0.3666451552120642	0.20056845421232825
0.428	0.9413266669391914	0.3703911146253902	0.20262021247183762
0.43	0.9405821088154029	0.37417709148074296	0.20468697222557083
0.432	0.9398299382506706	0.37800371435464664	0.20676885910835346
0.434	0.9390700733145371	0.38187162501762684	0.20886600079382897
0.436	0.9383024307793932	0.38578147892670556	0.21097852703572015
0.438	0.9375269260929728	0.38973394545627205	0.21310656970987266
0.44	0.9367434733497291	0.3937297085581659	0.21525026285822715
0.442	0.9359519852617443	0.3977694666166265	0.2174097427335642
0.444	0.9351523731296254	0.40185393297920147	0.2195851478422876
0.446	0.934344546811615	0.40598383670753524	0.22177661899174125
0.448	0.9335284146922043	0.41015992262638523	0.22398429933779787
0.45	0.9327038836499244	0.41438295198398256	0.22620833443375574
0.452	0.9318708590240968	0.4186537027899284	0.22844887228028238
0.454	0.9310292445809215	0.4229729703565388	0.23070606337598185
0.456	0.930178942478393	0.42734156764595577	0.23298006077059824
0.458	0.929319853230399	0.4317603259486602	0.2352710201187794
0.46	0.928451875669677	0.4362300952690523	0.23757909973592145
0.462	0.9275749069098319	0.44075174477176127	0.23990446065430726
0.464	0.9266888423069668	0.44532616297870975	0.24224726667959068
0.466	0.9257935754193272	0.4499542595696737	0.24460768445136433
0.468	0.9248889979649859	0.45463696489334016	0.24698588350575484
0.47000000000000003	0.9239749997801996	0.45937523074734976	0.24938203633654082
0.47200000000000003	0.9230514687752456	0.46417003144244573	0.2517963184604556
0.47400000000000003	0.9221182908895752	0.46902236342216685	0.2542289084828655
0.47600000000000003	0.9211753500467338	0.47393324653977054	0.25667998816262805
0.47800000000000004	0.9202225281065486	0.4789037248579264	0.25914974248208
0.48	0.9192597048160797	0.48393486722475565	0.2616383597182337
0.482	0.9182867577592027	0.48902776817155713	0.2641460315157929
0.484	0.917303562304591	0.4941835484090218	0.2666729529623431
0.486	0.916309991552962	0.4994033554772681	0.2692193226635872
0.488	0.9153059162826804	0.5046883644502231	0.27178534282026245
0.49	0.9142912048930625	0.5100397794692291	0.27437121930870273
0.492	0.9132657233459703	0.51545883403048	0.2769771617638828
0.494	0.9122293351061916	0.5209467920565536	0.2796033836639183
0.496	0.9111819010794436	0.5265049487109819	0.28225010241633197
0.498	0.9101232795493999	0.532134631314185	0.28491753944520043
0.5	0.9090533261119865	0.5378372004351539	0.2876059202827126
0.502	0.9079718936081196	0.5436140508736642	0.2903154746619553
0.504	0.9068788320539974	0.5494666125921976	0.29304643661349417
0.506	0.9057739885702314	0.5553963517131444	0.29579904455942385
0.508	0.9046572073077676	0.5614047719615378	0.29857354141477765
0.51	0.9035283293719925	0.5674934154981104	0.30137017468980376
0.512	0.9023871927443599	0.573663864402163	0.3041891965942468
0.514	0.9012336322014748	0.5799177417715184	0.3070308641452276
0.516	0.9000674792317802	0.5862567128749885	0.30989543927662616
0.518	0.8988885619501463	0.5926824864319058	0.31278318895032226
0.52	0.8976967050094832	0.5991968161805361	0.3156943852706227
0.522	0.8964917295082776	0.6058015029724584	0.31862930560450425
0.524	0.8952734528968628	0.6124983944358342	0.32158823270033216
0.526	0.894041688880853	0.6192893882085437	0.3245714548082142
0.528	0.8927962473208981	0.6261764316676799	0.32757926580647795
0.53	0.8915369341308248	0.6331615252171963	0.3306119653260815
0.532	0.8902635511692428	0.6402467238704745	0.3336698588855033
0.534	0.8889758961291109	0.6474341385592775	0.3367532580254028
0.536	0.88767376242458	0.6547259377348569	0.3398624804437474
0.538	0.886356939074048	0.6621243491299333	0.34299785013359313
0.54	0.8850252105791515	0.6696316622603615	0.3461596975245131
0.542	0.8836783567998544	0.6772502298170169	0.3493483596280718
0.544	0.882316152825784	0.6849824698763052	0.35256418018392366
0.546	0.8809383688432708	0.6928308683631923	0.3558075098087203
0.548	0.8795447699975963	0.7007979808369424	0.3590787061488184
0.55	0.8781351162515253	0.7088864347457036	0.36237813403412916
0.552	0.876709162239232	0.7170989321644283	0.36570616563479436
0.554	0.8752666571142887	0.7254382517317137	0.3690631806228369
0.556	0.8738073443948497	0.7339072512435596	0.37244956633025017
0.558	0.8723309618023076	0.7425088700788174	0.37586571791352685
0.56	0.8708372410957759	0.7512461319220676	0.3793120385165481
0.562	0.8693259079004865	0.7601221476227216	0.3827889394380691
0.5640000000000001	0.8677966815308595	0.7691401179159563	0.3862968402994755
0.5660000000000001	0.8662492748077609	0.7783033363409908	0.3898361692137507
0.5680000000000001	0.8646833938699108	0.7876151921245023	0.39340736295610385
0.5700000000000001	0.8630987379798211	0.79707917317412	0.3970108671338009
0.5720000000000001	0.8614949993229275	0.8066988693556376	0.40064713635669813
0.5740000000000001	0.8598718628006892	0.8164779757362517	0.40431663440765647
0.5760000000000001	0.8582290058166143	0.8264202958953026	0.40801983441539463
0.578	0.856566098056044	0.8365297453514775	0.41175721902200263
0.58	0.8548828012589684	0.8468103547393246	0.4155292805498458
0.582	0.853178768986168	0.8572662735886749	0.41933652116545767
0.584	0.851453646377786	0.8679017739616213	0.42317945304206894
0.586	0.8497070699044007	0.8787212542776812	0.4270585985184056
0.588	0.8479386671107039	0.8897292429304593	0.4309744902519093
0.59	0.8461480563516662	0.9009304022254971	0.43492767136764704
0.592	0.8443348465209715	0.9123295321134539	0.43891869560088925
0.594	0.8424986367713712	0.9239315746986665	0.4429481274300814
0.596	0.8406390162266527	0.9357416177325772	0.4470165422046991
0.598	0.8387555636861002	0.9477648993009846	0.4511245262608836
0.6	0.8368478473186219	0.960006812014913	0.4552726770307328
0.602	0.8349154243528787	0.9724729054122472	0.45946160312929846
0.604	0.8329578407550721	0.9851688930178626	0.46369192443375895
0.606	0.8309746308992394	0.9981006544431126	0.467964272148017
0.608	0.828965317230772	1.0112742399421837	0.4722792888431348
0.61	0.8269294099202188	1.0246958750372293	0.4766376284822647
0.612	0.8248664065094428	1.0383719639367461	0.48103995642116504
0.614	0.8227757915498092	1.0523090939639768	0.4854869493814136
0.616	0.8206570362315844	1.0665140398363193	0.4899792954013985
0.618	0.8185095980061068	1.080993766471472	0.4945176937502579
0.62	0.8163329202021764	1.095755432532819	0.49910285480982014
0.622	0.8141264316343549	1.1108063944290647	0.5037354999178046
0.624	0.811889546204316	1.1261542093187749	0.5084163611721011
0.626	0.8096216624971223	1.1418066373170555	0.5131461811879847
0.628	0.807322163371275	1.157771645326544	0.5179257128047999
0.63	0.8049904155459858	1.174057406271356	0.5227557187389049
0.632	0.8026257691844091	1.1906723038713207	0.5276369711748519
0.634	0.8002275574719339	1.2076249314235121	0.532570251298225
0.636	0.7977950961980368	1.2249240937408645	0.5375563487462209
0.638	0.7953276833283677	1.2425788065216214	0.5425960610041834
0.64	0.7928245985916395	1.2605982928306503	0.5476901926865403
0.642	0.7902851030612448	1.2789919836646013	0.5528395547474597
0.644	0.7877084387430682	1.297769514638003	0.5580449635903681
0.646	0.7850938281711382	1.316940720852422	0.5633072400719699
0.648	0.7824404740130252	1.3365156319376514	0.5686272083888269
0.65	0.7797475586883256	1.3565044646530189	0.5740056948412804
0.652	0.7770142440003699	1.3769176160779995	0.5794435264691299
0.654	0.7742396707868998	1.397765651370897	0.5849415295421064
0.656	0.7714229585967244	1.419059292027236	0.5905005278872113
0.658	0.7685632053875824	1.4408094028834362	0.5961213410675877
0.66	0.765659487258336	1.4630269741165436	0.6018047823771716
0.662	0.7627108582149161	1.4857231030989126	0.6075516566485675
0.664	0.7597163499779274	1.5089089719081406	0.6133627578622344
0.666	0.7566749718374157	1.5325958225139158	0.6192388665395289
0.668	0.7535857105611914	1.5567949275391846	0.6251807469127638
0.67	0.7504475303587121	1.581517565806101	0.6311891438596748
0.672	0.7472593729120073	1.606774970917546	0.637264779599332
0.674	0.7440201575117105	1.6325782959945023	0.6434083500490111
0.676	0.7407287812434958	1.658938579033542	0.6496205209663133
0.678	0.7373841192774494	1.685866684544679	0.6559019237833499
0.68	0.7339850252643878	1.7133732531256496	0.6622531511242498
0.682	0.7305303318479144	1.7414686347653752	0.6686747520024312
0.684	0.7270188513056958	1.7701628292356442	0.6751672266712728
0.686	0.7234493763231593	1.799465407038403	0.6817310211405021
0.6880000000000001	0.7198206809373369	1.8293854281979383	0.688366521299222
0.6900000000000001	0.7161315216337107	1.8599313597678635	0.6950740466895606
0.6920000000000001	0.7123806386299956	1.891110978211874	0.7018538438908386
0.6940000000000001	0.708566757358084	1.9229312658134434	0.7087060795116349
0.6960000000000001	0.7046885901606617	1.9553983012492449	0.7156308327827122
0.6980000000000001	0.7007448382168506	1.9885171374431354	0.7226280877607684
0.7000000000000001	0.6967341937202485	2.0222916741407526	0.7296977251171012
0.7020000000000001	0.6926553423208619	2.056724519632125	0.7368395135360114
0.704	0.6885069658535694	2.0918168420060446	0.7440531007180176
0.706	0.6842877453729741	2.1275682140788343	0.7513380039914381
0.708	0.6799963645060902	2.163976447322913	0.7586936005779706
0.71	0.6756315131500186	2.2010374155437273	0.7661191175003946
0.712	0.671191891527696	2.2387448715460168	0.7736136211696572
0.714	0.6666762146215084	2.277090255100145	0.7811760066871402
0.716	0.6620832169973003	2.3160624886129355	0.7888049869120406
0.718	0.6574116580514636	2.355647769498037	0.7964990813018099
0.72	0.6526603276665823	2.3958293581778367	0.8042566046291341
0.722	0.6478280523099514	2.436587353909392	0.8120756556107004
0.724	0.642913701573633	2.477898477593221	0.8199541055300623
0.726	0.6379161951622967	2.519735835694037	0.827889586953914
0.728	0.6328345103560385	2.5620686924943126	0.8358794825768113
0.73	0.6276676899021256	2.604862258955065	0.8439209143767238
0.732	0.6224148503676633	2.648077449524333	0.8520107331269134
0.734	0.6170751909359742	2.6916706823349457	0.8601455084196991
0.736	0.611648002607468	2.7355936705286688	0.8683215193415481
0.738	0.6061326778095375	2.7797932298548877	0.8765347459166042
0.74	0.6005287203672748	2.8242111039741835	0.8847808614865882
0.742	0.5948357558109587	2.8687838098227503	0.8930552261777065
0.744	0.5890535419558046	2.9134425172052114	0.9013528816261954
0.746	0.5831819797136206	2.9581129372853177	0.9096685471336301
0.748	0.5772211240793516	3.002715265276401	0.9179966174057501
0.75	0.5711711951992202	3.0471641542284544	0.9263311620819291
0.752	0.5650325894460756	3.0913687348116947	0.9346659272131183
0.754	0.5588058904106529	3.1352326793831486	0.9429943388610811
0.756	0.5524918797187337	3.1786543211697604	0.9513095089715532
0.758	0.5460915475365439	3.2215268331500235	0.9596042436948833
0.76	0.5396061026825404	3.26373846279826	0.9678710542796857
0.762	0.5330369821783303	3.3051728395636637	0.9761021706641776
0.764	0.526385860141824	3.345709343293979	0.9842895578694919
0.766	0.5196546558516995	3.3852235478105674	0.9924249352835328
0.768	0.5128455408772234	3.4235877276461157	1.0004997988715492
0.77	0.505960945111999	3.4606714398823235	1.0085054463254566
0.772	0.4990035615541162	3.496342192061713	1.0164330051338988
0.774	0.4919763497284161	3.5304661409658875	1.0242734635280755
0.776	0.48488253759301403	3.562908901415751	1.032017704193845
0.778	0.4777256217997724	3.5935363831615663	1.039656540617534
0.78	0.4705093662114719	3.6222156966338734	1.0471807558625128
0.782	0.4632377985662182	3.6488160999147423	1.0545811435466816
0.784	0.45591520519988427	3.6732099862004097	1.0618485507620674
0.786	0.44854612377185815	3.69527389482488	1.068973922590195
0.788	0.4411353339450109	3.7148895426141193	1.0759483478711802
0.79	0.4336878459964306	3.731944852653546	1.0827631058199174
0.792	0.42620888738350887	3.7463349800200274	1.089409713052078
0.794	0.4187038872610671	3.7579633117547915	1.0958799705683884
0.796	0.41117845906672545	3.766742413696622	1.1021660102281126
0.798	0.40363838123564477	3.772594939296353	1.1082603401667102
0.8	0.39608957617549323	3.775118268078248	1.114155888709193
0.802	0.3885380886594492	3.774014933476538	1.119846042179313
0.804	0.38099005879249614	3.771597245165334	1.1253246964844228
0.806	0.3734516996787879	3.7651971404161073	1.1305862814849146
0.808	0.3659292702308317	3.755662864626724	1.1356257979598192
0.81	0.358429048220281	3.742991856580169	1.1404388467498385
0.812	0.35095730280451104	3.7271953428013456	1.1450216538048337
0.8140000000000001	0.3435202668490756	3.7082983624554533	1.149371090748558
0.8160000000000001	0.3361241093546892	3.6863396737677605	1.1534846906670213
0.8180000000000001	0.32877490815400456	3.6613715197904435	1.1573606591793515
0.8200000000000001	0.32147862327552745	3.633459243155543	1.1609978814772406
0.8220000000000001	0.3142410711813824	3.6026807772896463	1.1643959205914376
0.8240000000000001	0.30706790016636887	3.5691260178044857	1.1675550142752018
0.8260000000000001	0.29996456711016445	3.532896086571771	1.1704760661725275
0.8280000000000001	0.2929363158200818	3.494102504071672	1.1731606327534239
0.8300000000000001	0.28598815709387776	3.4528662497508855	1.175610905417566
0.8320000000000001	0.27912485082107824	3.4093167537686404	1.1778296849814154
0.8340000000000001	0.2723508900788032	3.363590810232686	1.179820359612985
0.8360000000000001	0.2656704875801475	3.3158315242417107	1.181586868108896
0.8380000000000001	0.25908756398183636	3.2661870971025935	1.1831336705129074
0.8400000000000001	0.2526057391917371	3.2148095324920773	1.1844657114573565
0.8420000000000001	0.24622832585186805	3.161853779729537	1.185588382553682
0.8440000000000001	0.23995832407281897	3.1074768863300073	1.186507486897352
0.8460000000000001	0.23379841830654802	3.0518364681103582	1.1872291914048556
0.8480000000000001	0.22775097820037754	2.9950894332381046	1.1877599819754678
0.8500000000000001	0.2218180605735956	2.937391296116809	1.188106624253378
0.8520000000000001	0.2160014130159103	2.8788952932422145	1.1882761212085953
0.8540000000000001	0.21030247940062674	2.8197515280191516	1.1882756704235438
0.8560000000000001	0.2047224069038337	2.760106165347484	1.1881126244839733
0.8580000000000001	0.1992620547392368	2.7001006644273295	1.1877944489575345
0.8600000000000001	0.19392200424612438	2.639871221159537	1.1873286822968183
0.8620000000000001	0.18870256985459866	2.5795482501008578	1.1867229005597102
0.8640000000000001	0.18360381124572095	2.5192559329072632	1.1859846807496444
0.8660000000000001	0.1786255461229696	2.4591118589311343	1.185121569149425
0.8680000000000001	0.1737673638099964	2.3992267187847025	1.1841410488940443
0.8700000000000001	0.1690286392478308	2.3397042024204393	1.1830505122992165
0.8720000000000001	0.16440854700031465	2.2806408427034905	1.1818572350575896
0.874	0.15990607587701683	2.222125904795785	1.1805683526749537
0.876	0.1555200433811315	2.1642415201578307	1.1791908392459274
0.878	0.1512491097963855	2.1070625509912455	1.177731496114366
0.88	0.14709179317716653	2.050656872642581	1.1761969195899367
0.882	0.14304648230581518	1.995085638842653	1.1745935001199834
