0.096	0.998025595228978	0.04324470128330704	0.011542746861893669
0.098	0.9979380632019574	0.04428898135705461	0.011990037155145353
0.1	0.9978484359785948	0.04533991140587279	0.012445273213831626
0.10200000000000001	0.9977567002036236	0.04639754691421194	0.012908447771770226
0.10400000000000001	0.9976628424101596	0.047461944005622314	0.01337955447700059
0.106	0.9975668490184407	0.04853315943786907	0.013858587862724136
0.108	0.9974687063345619	0.049611250614478575	0.014345543320018788
0.11	0.9973684005491025	0.0506962756099405	0.014840417072441592
0.112	0.9972659177358599	0.05178829316987432	0.01534320615200244
0.114	0.9971612438504378	0.05288736273934003	0.015853908377206453
0.116	0.9970543647288863	0.05399354440888127	0.016372522331723503
0.11800000000000001	0.9969452660863529	0.055106899003565246	0.016899047344609387
0.12	0.9968339335156645	0.05622748803546518	0.017433483471798482
0.122	0.9967203524859017	0.05735537374118582	0.017975831478753132
0.124	0.9966045083408855	0.05849061911444853	0.018526092824272034
0.126	0.9964863862977911	0.05963328784347466	0.01908426964484728
0.128	0.9963659714456072	0.06078344442489447	0.019650364740277346
0.13	0.9962432487436136	0.061941154053335445	0.020224381560168078
0.132	0.9961182030198587	0.063106482776909	0.02080632419114941
0.134	0.9959908189695927	0.06427949736093064	0.021396197344731614
0.136	0.995861081153713	0.06546026539649974	0.021994006345997835
0.138	0.9957289739971038	0.06664885530827114	0.022599757123059238
0.14	0.9955944817869845	0.06784533629233813	0.023213456197214984
0.14200000000000002	0.9954575886713866	0.06904977842703275	0.023835110673141105
0.14400000000000002	0.9953182786572679	0.07026225261075325	0.02446472823046604
0.146	0.9951765356090356	0.0714828306115356	0.02510231711515344
0.148	0.995032343246614	0.07271158508709297	0.025747886132114504
0.15	0.9948856851437383	0.07394858955145356	0.02640144463788215
0.152	0.994736544726206	0.07519391845378642	0.027063002533620765
0.154	0.9945849052700646	0.07644764711467467	0.02773257025874698
0.156	0.9944307498997512	0.07770985182620205	0.02841015878506904
0.158	0.9942740615861895	0.07898060978173138	0.029095779611265114
0.16	0.994114823144956	0.08025999915278748	0.029789444757611763
0.162	0.9939530172343455	0.08154809905996929	0.030491166761082517
0.164	0.9937886263533788	0.0828449896628225	0.031200958670943378
0.166	0.9936216328397965	0.08415075211248846	0.03191883404526192
0.168	0.9934520188679776	0.08546546855831005	0.03264480694678982
0.17	0.9932797664469933	0.08678922219346186	0.03337889193928504
0.17200000000000001	0.9931048574185404	0.08812209724351483	0.03412110408431904
0.17400000000000002	0.9929272734547171	0.08946417899946546	0.03487145893853705
0.176	0.9927469960559856	0.09081555387635554	0.03562997255085406
0.178	0.9925640065489487	0.09217630935404175	0.03639666146020304
0.18	0.9923782860839936	0.0935465340622943	0.03717154269382151
0.182	0.9921898156332367	0.0949263177496551	0.03795463376491372
0.184	0.9919985759881231	0.09631575127505565	0.03874595267120249
0.186	0.9918045477571773	0.09771492676430293	0.039545517893539724
0.188	0.9916077113635318	0.09912393743943815	0.040353348394905626
0.19	0.9914080470426041	0.10054287780697502	0.041169463619386455
0.192	0.9912055348396129	0.10197184359755918	0.04199388349157024
0.194	0.9910001546071172	0.10341093172738791	0.042826628415960064
0.196	0.9907918860024463	0.1048602404690735	0.04366771927676466
0.198	0.9905807084852188	0.10631986933151705	0.0445171774377162
0.2	0.9903666013146472	0.10778991917925751	0.04537502474230015
0.202	0.9901495435469476	0.10927049218584228	0.046241283513968466
0.20400000000000001	0.9899295140326232	0.11076169187873575	0.04711597655664222
0.20600000000000002	0.9897064914136844	0.11226362318211836	0.047999127155444556
0.20800000000000002	0.9894804541209675	0.11377639243237425	0.048890759077415205
0.21	0.9892513803711622	0.11530010736426899	0.04979089657280542
0.212	0.989019248164088	0.11683487719849062	0.05069956437595965
0.214	0.9887840352796212	0.11838081260107103	0.05161678770685742
0.216	0.9885457192748568	0.11993802574822299	0.05254259227249505
0.218	0.9883042774809602	0.12150663034438125	0.05347700426876969
0.22	0.9880596870001608	0.12308674165140143	0.054420050382231924
0.222	0.9878119247026315	0.12467847650282637	0.055371757792128946
0.224	0.987560967223208	0.12628195334640768	0.05633215417274107
0.226	0.9873067909582686	0.12789729225065605	0.05730126769548923
0.228	0.9870493720624046	0.12952461491833045	0.058279127031454415
0.23	0.9867886864450157	0.13116404482366173	0.059265761354179866
0.232	0.9865247097669763	0.1328157070889513	0.060261200342449334
0.234	0.9862574174371009	0.13447972859786939	0.06126547418327438
0.23600000000000002	0.9859867846086705	0.13615623804813515	0.062278613574925125
0.23800000000000002	0.9857127861757247	0.13784536596467278	0.0633006497305914
0.24	0.9854353967695169	0.1395472446237278	0.06433161438136127
0.242	0.98515459075482	0.1412620082358318	0.0653715397798507
0.244	0.9848703422261229	0.1429897928816315	0.06642045870399735
0.246	0.9845826250037742	0.14473073663190394	0.06747840446095206
0.248	0.9842914126301172	0.14648497946728734	0.06854541089091977
0.25	0.9839966783653916	0.14825266345525057	0.06962151237165626
0.252	0.9836983951837441	0.15003393267348786	0.070706743822742
0.254	0.9833965357690597	0.15182893328841152	0.07180114071007182
0.256	0.9830910725108455	0.1536378135514327	0.07290473905029846
0.258	0.9827819774998273	0.15546072398442412	0.07401757541604453
0.26	0.9824692225235834	0.15729781721007807	0.07513968694077909
0.262	0.9821527790622467	0.15914924809007358	0.0762711113235764
0.264	0.9818326182838761	0.16101517381272856	0.07741188683466707
0.266	0.9815087110399067	0.16289575385169952	0.0785620523208103
0.268	0.981181027860445	0.1647911500812227	0.07972164721091161
0.27	0.9808495389494435	0.16670152675624106	0.08089071152189777
0.272	0.9805142141799379	0.1686270505758536	0.08206928586444898
0.274	0.9801750230890143	0.17056789078551127	0.08325741144920244
0.276	0.979831934872828	0.17252421910440852	0.084455130092873
0.278	0.9794849183814137	0.17449620992382453	0.08566248422477107
0.28	0.9791339421134958	0.17648404020143005	0.08687951689338697
0.28200000000000003	0.9787789742110904	0.17848788966334794	0.08810627177319807
0.28400000000000003	0.9784199824541135	0.1805079407447563	0.0893427931716273
0.28600000000000003	0.9780569342548223	0.18254437863163275	0.09058912603603453
0.28800000000000003	0.9776897966522259	0.18459739139908837	0.09184531596095513
0.29	0.9773185363063833	0.186667170013477	0.09311140919540173
0.292	0.9769431194924141	0.1887539083734735	0.09438745265079657
0.294	0.9765635120946184	0.19085780344790804	0.09567349390867771
0.296	0.9761796796003566	0.19297905523346648	0.09696958122873522
0.298	0.9757915870938656	0.1951178668654907	0.09827576355699574
0.3	0.9753991992498915	0.19727444469802569	0.09959209053427447
0.302	0.9750024803273004	0.19944899830137697	0.10091861250467814
0.304	0.9746013941624578	0.20164174058884266	0.10225538052446767
0.306	0.9741959041625547	0.20385288786090028	0.1036024463710124
0.308	0.9737859732987592	0.2060826598550558	0.1049598625519939
0.31	0.9733715640992285	0.20833127986630284	0.10632768231490224
0.312	0.9729526386420179	0.21059897469977162	0.10770595965659617
0.314	0.9725291585478423	0.21288597490648486	0.10909474933300864
0.316	0.9721010849727145	0.2151925146939293	0.11049410686923117
0.318	0.9716683786003512	0.21751883214721213	0.11190408856982101
0.32	0.9712309996344674	0.21986516916933097	0.11332475152931663
0.322	0.9707889077910832	0.22223177162833396	0.11475615364262
0.324	0.9703420622904351	0.22461888942831854	0.11619835361592443
0.326	0.9698904218487515	0.22702677670860538	0.1176514109783601
0.328	0.9694339446698378	0.2294556917581958	0.11911538609357927
0.33	0.9689725884366952	0.23190589712945853	0.12059034017105695
0.332	0.9685063103028341	0.23437765976702662	0.12207633527786022
0.334	0.9680350668834458	0.23687125109816964	0.12357343435085373
0.336	0.9675588142462268	0.23938694714437103	0.12508170120941223
0.338	0.9670775079022914	0.2419250285933261	0.12660120056801488
0.34	0.9665911027965814	0.244485780871051	0.12813199804940822
0.342	0.9660995532984394	0.24706949421426927	0.12967416019739222
0.34400000000000003	0.9656028131917267	0.24967646388501796	0.131227754490352
0.34600000000000003	0.9651008356647497	0.2523069901929076	0.1327928493554047
0.34800000000000003	0.9645935733000508	0.2549613786274607	0.13436951418225884
0.35000000000000003	0.9640809780639451	0.25763993996569257	0.1359578193376544
0.352	0.9635630012958625	0.2603429903345611	0.1375578361800088
0.354	0.9630395936973785	0.26307085147186937	0.13916963707458951
0.356	0.9625107053211972	0.265823850581437	0.14079329540833455
0.358	0.9619762855597278	0.26860232071529433	0.1424288856054701
0.36	0.9614362831335063	0.27140660081570456	0.14407648314356053
0.362	0.96089064607926	0.2742370357508572	0.14573616456977032
0.364	0.9603393217377535	0.2770939765910363	0.1474080075174471
0.366	0.9597822567415104	0.27997778062571754	0.14909209072290355
0.368	0.959219397002005	0.28288881156646184	0.15078849404286518
0.37	0.9586506876968606	0.2858274396663196	0.15249729847189145
0.372	0.9580760732564957	0.28879404186626934	0.1542185861605063
0.374	0.9574954973506893	0.29178900190313106	0.15595244043335874
0.376	0.9569089028747721	0.29481271056280844	0.1576989458079469
0.378	0.9563162319354723	0.29786556566835376	0.15945818801367725
0.38	0.9557174258364851	0.3009479724517816	0.1612302540113334
0.382	0.9551124250637321	0.30406034357044476	0.16301523201302873
0.384	0.9545011692701852	0.3072030992726793	0.16481321150240905
0.386	0.953883597260434	0.3103766677806652	0.16662428325556286
0.388	0.9532596469749208	0.31358148508919825	0.1684485393619454
0.39	0.9526292554738577	0.31681799542343514	0.17028607324566025
0.392	0.9519923589207049	0.3200866513555778	0.1721369796875212
0.394	0.9513488925653484	0.32338791397579225	0.17400135484712345
0.396	0.9506987907268364	0.3267222530998759	0.17587929628566024
0.398	0.9500419867755998	0.3300901475079554	0.177770902989356
0.4	0.9493784131154804	0.33349208510607964	0.1796762753929829
0.402	0.9487080011652531	0.33692856313038977	0.18159551540409033
0.404	0.9480306813396566	0.34040008839875124	0.18352872642764298
0.406	0.9473463830300362	0.3439071775385716	0.18547601339123898
0.40800000000000003	0.9466550345845991	0.3474503571456733	0.18743748277049702
0.41000000000000003	0.9459565632881117	0.3510301640867741	0.18941324261521095
0.41200000000000003	0.9452508953412445	0.35464714570310196	0.19140340257577085
0.41400000000000003	0.9445379558392432	0.3583018600937238	0.19340807393031884
0.41600000000000004	0.9438176687503127	0.36199487630000915	0.1954273696121994
0.418	0.9430899568932999	0.3657267746920989	0.19746140423827918
0.42	0.9423547419149372	0.3694981470617753	0.19951029413745486
0.422	0.9416119442666145	0.37330959713655076	0.20157415737985676
0.424	0.9408614831798686	0.3771617409002448	0.20365311380831305
0.426	0.9401032766428503	0.3810552058697292	0.20574728506592588
0.428	0.9393372413758306	0.38499063272734446	0.20785679462523832
0.43	0.9385632928045547	0.3889686751961663	0.20998176782292532
0.432	0.9377813450341604	0.3929900002728748	0.2121223318913526
0.434	0.9369913108223239	0.39705528850542127	0.21427861599103223
0.436	0.9361931015517821	0.4011652343386407	0.21645075124355392
0.438	0.9353866272022785	0.4053205464502607	0.2186388707649957
0.44	0.9345717963216817	0.4095219480949597	0.22084310970008708
0.442	0.9337485159965195	0.413770177471795	0.2230636052567878
0.444	0.9329166918216506	0.4180659881104498	0.22530049674189187
0.446	0.9320762278693641	0.42241014918881215	0.22755392559670143
0.448	0.9312270266575269	0.4268034460501169	0.22982403543403995
0.45	0.9303689891168845	0.431246680525077	0.23211097207568293
0.452	0.92950201455784	0.4357406712381384	0.23441488358987397
0.454	0.928626000636441	0.4402862540635044	0.23673592032930585
0.456	0.9277408433192496	0.44488428268230074	0.23907423497048746
0.458	0.9268464368475038	0.44953562885519105	0.24142998255320147
0.46	0.9259426737005172	0.45424118286230275	0.24380332052024878
0.462	0.9250294445580989	0.4590018540349683	0.24619440875791448
0.464	0.9241066382618912	0.46381857136124083	0.24860340963746774
0.466	0.9231741417758236	0.4686922836745766	0.251030488057079
0.468	0.9222318401456203	0.47362396043870714	0.25347581148426057
0.47000000000000003	0.9212796164573255	0.4786145920257501	0.25593954999859686
0.47200000000000003	0.9203173517949096	0.483665190235405	0.25842187633506736
0.47400000000000003	0.9193449251967549	0.4887767890765504	0.2609229659275592
0.47600000000000003	0.9183622136107094	0.4939504451474952	0.26344299695425044
0.47800000000000004	0.9173690918484989	0.4991872380705198	0.26598215038201306
0.48	0.9163654325390269	0.5044882712541554	0.268540610011376
0.482	0.9153511060803196	0.509854672338772	0.2711185625222588
0.484	0.9143259805902297	0.5152875939202217	0.27371619752024995
0.486	0.9132899218561604	0.5207882140868536	0.27633370758298287
0.488	0.9122427932833204	0.5263577370399064	0.27897128830699414
0.49	0.9111844558419349	0.5319973938123779	0.2816291383546186
0.492	0.9101147680128399	0.5377084428510037	0.2843074595019069
0.494	0.90903358573199	0.5434921707634932	0.28700645668600877
0.496	0.9079407623336189	0.5493498928386686	0.28972633805250014
0.498	0.9068361484921481	0.5552829537955328	0.2924673150028516
0.5	0.9057195921624819	0.5612927285782443	0.29522960224220873
0.502	0.9045909385189237	0.5673806231474288	0.29801341782718954
0.504	0.9034500298923304	0.5735480749314292	0.30081898321477674
0.506	0.9022967057066476	0.5797965538605343	0.30364652330752123
0.508	0.9011308024128172	0.5861275630911211	0.3064962665016325
0.51	0.8999521534216578	0.5925426397344613	0.3093684447341739
0.512	0.8987605890353829	0.5990433555684849	0.31226329352889987
0.514	0.8975559363772274	0.6056313179619299	0.31518105204193325
0.516	0.8963380193195416	0.6123081706754241	0.3181219631067276
0.518	0.8951066584100421	0.6190755947707016	0.32108627327856565
0.52	0.8938616707964409	0.6259353093108766	0.32407423287799586
0.522	0.8926028701498974	0.6328890721531422	0.32708609603194505
0.524	0.8913300665860466	0.6399386811055119	0.330122120715364
0.526	0.8900430665844865	0.6470859746350865	0.3331825687908581
0.528	0.8887416729064936	0.6543328327662246	0.3362677060464819
0.53	0.8874256845113128	0.6616811778414333	0.3393778022314165
0.532	0.8860948964701225	0.6691329757245179	0.3425131310902923
0.534	0.8847490998783988	0.6766902364965799	0.3456739703951968
0.536	0.883388081766489	0.6843550154345679	0.3488606019751557
0.538	0.8820116250083889	0.692129413849385	0.3520733117426769
0.54	0.880619508228661	0.7000155800978569	0.3553123897175576
0.542	0.8792115057074963	0.7080157104049078	0.35857813004740346
0.544	0.8777873872840213	0.7161320498435542	0.36187083102466905
0.546	0.8763469182577597	0.7243668930356217	0.365190795099456
0.548	0.8748898592887384	0.7327225857308162	0.36853832888692817
0.55	0.8734159662932948	0.7412015249187998	0.3719137431763955
0.552	0.8719249903430643	0.7498061594125027	0.37531735292460494
0.554	0.870416677558457	0.7585389916508478	0.3787494772510537
0.556	0.868890769001098	0.7674025780443627	0.382210439426557
0.558	0.8673470005653788	0.7763995297561666	0.3857005668540663
0.56	0.8657851028677886	0.7855325135981417	0.3892201910435628
0.562	0.8642048011350738	0.7948042527539112	0.39276964757900484
0.5640000000000001	0.8626058150909036	0.8042175272628405	0.3963492760777495
0.5660000000000001	0.8609878588413055	0.8137751748817368	0.399959420141187
0.5680000000000001	0.859350640758594	0.8234800916797624	0.4036004272956934
0.5700000000000001	0.8576938633645186	0.8333352322854592	0.4072726489248282
0.5720000000000001	0.8560172232125136	0.8433436106564662	0.410976440190051
0.5740000000000001	0.8543204107676701	0.8535083010140498	0.41471215994011573
0.5760000000000001	0.852603110287977	0.8638324361198713	0.418480170608718
0.578	0.8508649997062938	0.8743192088432328	0.42228083809768346
0.58	0.849105750508893	0.8849718727648725	0.4261145316480889
0.582	0.8473250276145292	0.895793741760964	0.42998162369680126
0.584	0.8455224892543636	0.9067881895457597	0.4338824897165139
0.586	0.8436977868520624	0.9179586496170233	0.4378175080389645
0.588	0.8418505649050901	0.9293086149597118	0.44178705965918674
0.59	0.8399804608656944	0.9408416370529915	0.4457915280254163
0.592	0.8380871050254959	0.9525613253901222	0.44983129880163275
0.594	0.8361701203995336	0.9644713464663779	0.4539067596143565
0.596	0.8342291226136547	0.9765754228132639	0.45801829977362024
0.598	0.8322637197938154	0.9888773313281862	0.4621663099726773
0.6	0.8302735124592351	1.001380901313298	0.4663511819603897
0.602	0.8282580934192454	1.01409001304692	0.47057330818542564
0.604	0.8262170476728796	1.0270085958894448	0.4748330814145654
0.606	0.8241499523140204	1.0401406248342626	0.4791308943205754
0.608	0.822056376442558	1.0534901182585599	0.4834671390371124
0.61	0.8199358810804896	1.067061134960412	0.48784220668116796
0.612	0.8177880190944627	1.0808577701692523	0.49225648684094253
0.614	0.8156123351279303	1.0948841509451634	0.49671036702548466
0.616	0.8134083655409834	1.1091444325462274	0.5012042320754189
0.618	0.8111756383585976	1.1236427935046311	0.5057384635341956
0.62	0.8089136732296818	1.1383834298017148	0.5103134389762787
0.622	0.8066219813980061	1.1533705491987845	0.5149295312897395
0.624	0.8043000656847606	1.168608364675805	0.5195871079137934
0.626	0.8019474204856023	1.184101086979139	0.5242865300257787
0.628	0.7995635317823625	1.199852917011579	0.5290281516778271
0.63	0.7971478771718077	1.2158680370022434	0.5338123188805296
0.632	0.7946999259105286	1.232150602220372	0.5386393686314673
0.634	0.7922191389801951	1.2487047298248566	0.543509627886431
0.636	0.7897049691738915	1.2655344884766606	0.5484234124702051
0.638	0.7871568612040704	1.2826438869420476	0.5533810259272385
0.64	0.7845742518356853	1.3000368610400215	0.5583827583061739
0.642	0.7819565700434742	1.3177172615885246	0.5634288848811131
0.644	0.7793032371975999	1.3356888383954102	0.5685196648052946
0.646	0.7766136672808186	1.3539552251009002	0.5736553396927877
0.648	0.7738872671370196	1.37251992277454	0.5788361321303185
0.65	0.7711234367534714	1.3913862823429213	0.584062244115707
0.652	0.7683215695797947	1.4105574858351844	0.5893338554214518
0.654	0.7654810528851712	1.430036526133771	0.5946511218839675
0.656	0.7626012681584107	1.4498261855793726	0.600014173611824
0.658	0.7596815915504385	1.4699290137957788	0.6054231131193218
0.66	0.7567213943635961	1.4903473036564918	0.6108780133803534
0.662	0.7537200435898269	1.5110830662088404	0.6163789158022581
0.664	0.7506769025007064	1.5321380038995636	0.6219258281227519
0.666	0.7475913312922026	1.5535134828422725	0.6275187222253406
0.668	0.7444626877861266	1.575210503438229	0.6331575318777314
0.67	0.7412903281923818	1.5972296694300447	0.6388421503937723
0.672	0.7380736079336168	1.6195711560714754	0.6445724282186652
0.674	0.7348118825361601	1.642234675485521	0.6503481704413246
0.676	0.7315045085909624	1.6652194429340739	0.6561691342353921
0.678	0.7281508447815767	1.6885241405559803	0.6620350262378587
0.68	0.7247502529890727	1.7121468792283268	0.6679454998601857
0.682	0.7213020994738241	1.7360851589302562	0.6739001525411531
0.684	0.7178057561363036	1.7603358294463467	0.6798985229482761
0.686	0.7142606018588301	1.7848950485436776	0.6859400881331701
0.6880000000000001	0.7106660239320743	1.809758239397996	0.6920242606467093
0.6900000000000001	0.7070214195660867	1.834920048987665	0.6981503856209164
0.6920000000000001	0.7033261974873786	1.860374301940526	0.7043177378415336
0.6940000000000001	0.699579779629099	1.8861139564179674	0.7105255187902179
0.6960000000000001	0.6957816029074523	1.9121310595386354	0.7167728536993443
0.6980000000000001	0.69193112109037	1.9384167010894626	0.7230587886138505
0.7000000000000001	0.6880278067576032	1.9649609681273161	0.7293822874747838
0.7020000000000001	0.6840711533514663	1.991752899577648	0.7357422292457052
0.704	0.6800606773185293	2.0187804418336786	0.7421374050917008
0.706	0.6759959203362906	2.04603040578899	0.7485665156327086
0.708	0.6718764516324807	2.0734884191769276	0.755028168285904
0.71	0.6677018703919136	2.1011388889738414	0.7615208747015194
0.712	0.6634718082349007	2.1289649608166594	0.7680430483471504
0.714	0.6591859317836837	2.1569484792141047	0.774593002224035
0.716	0.6548439452965734	2.1850699549431085	0.7811689467595211
0.718	0.6504455933704286	2.2133085300725663	0.7877689878937094
0.72	0.6459906637093952	2.2416419504819873	0.7943911253708603
0.722	0.6414789899373452	2.2700465430168792	0.801033251287706
0.724	0.6369104544639385	2.298497191270621	0.8076931488928746
0.726	0.6322849913850987	2.3269673221411047	0.8143684916792452
0.728	0.6276025894076683	2.3554288960667136	0.8210568427934942
0.73	0.6228632947890654	2.38385240198169	0.82775565478415
0.732	0.6180672142775344	2.4122068611123204	0.8344622697139144
0.734	0.6132145180423012	2.4404598347838036	0.841173919664915
0.736	0.6083054425769185	2.468577442846731	0.8478877276546192
0.738	0.60334029355922	2.4965243877514975	0.8546007089934083
0.74	0.5983194486558626	2.5242639887345097	0.8613097730985163
0.742	0.59324336024664	2.551758224417444	0.8680117257927555
0.744	0.5881125580577055	2.578967784136521	0.8747032720999942
0.746	0.5829276516813163	2.605852128873487	0.8813810195587551
0.748	0.5776893329637244	2.6323695633474475	0.8880414820677293
0.75	0.5723983782375272	2.658477317286634	0.8946810842746791
0.752	0.5670556503838798	2.6841316374663915	0.9012961665181937
0.754	0.5616621006973554	2.709287890181822	0.9078829903294215
0.756	0.5562187705375559	2.73390067382151	0.9144377444951725
0.758	0.5507267927436036	2.757923942461493	0.9209565516790962
0.76	0.5451873927919775	2.781311139366194	0.9274354756016105
0.762	0.5396018896778279	2.804015339404775	0.9338705287619974
0.764	0.5339716965012203	2.8259894022996668	0.9402576806875306
0.766	0.5282983207376569	2.847186134334545	0.9465928666982749
0.768	0.5225833641770901	2.8675584582584235	0.9528719971584171
0.77	0.5168285225152116	2.8870595908866425	0.9590909671872814
0.772	0.5110355845822984	2.905643227796406	0.9652456667956293
0.774	0.5052064311966538	2.9232637333161393	0.9713319914112619
0.776	0.49934303363431976	2.9398763346609735	0.9773458527474633
0.778	0.493447451704994	2.955437320893428	0.9832831899703594
0.78	0.4875218314286072	2.9699042429230937	0.989139981112391
0.782	0.48156840231025944	2.983236115016968	0.994912254674144
0.784	0.4755894742126614	2.9953936153311878	1.0005961013576763
0.786	0.469587433828759	3.006339284486903	1.0061876858708414
0.788	0.4635647407615113	3.0160377204953015	1.0116832587283333
0.79	0.4575239232168453	3.0244557684214466	1.0170791679921372
0.792	0.45146757332569354	3.0315627032107826	1.0223718708759693
0.794	0.44539834210763907	3.037330403936722	1.0275579451423786
0.796	0.43931893409430006	3.04173351863643	1.0326341002274144
0.798	0.4332321016374398	3.044749616344794	1.0375971880132022
0.8	0.4271406389211096	3.0461340393669323	1.0424442131895115
0.802	0.4210473741429154	3.0461032586307777	1.0471723499660772
0.804	0.4149551676256538	3.0451183807763544	1.0517789309561139
0.806	0.40886690061980996	3.042424427921464	1.0562614762076319
0.808	0.40278546991396796	3.038279946499023	1.0606176945180095
0.81	0.39671378083381387	3.0326824448704963	1.0648454907536022
0.812	0.390654740134486	3.0256329904364416	1.0689429723946124
0.8140000000000001	0.3846112488720681	3.0171362256641716	1.0729084552350707
0.8160000000000001	0.3785861952318293	3.0072003744692486	1.0767404682521358
0.8180000000000001	0.3725824473741911	2.995837217742048	1.0804377575757682
0.8200000000000001	0.3666028463608611	2.983062048737911	1.0839992895449018
0.8220000000000001	0.36065019917923946	2.968893615767992	1.0874242528363496
0.8240000000000001	0.35472727189778913	2.9533540441019217	1.0907120596680073
0.8260000000000001	0.3488367830028318	2.936468733160738	1.0938623460303771
0.8280000000000001	0.3429813969651462	2.9182662392338576	1.0968749709899257
0.8300000000000001	0.33716371804589634	2.898778147252465	1.0997500150700341
0.8320000000000001	0.3313862843761363	2.878038917353734	1.1024877777280517
0.8340000000000001	0.3256515623764814	2.8560857205826573	1.1050887739304542
0.8360000000000001	0.3199619414938057	2.8329582666547504	1.1075537298857787
0.8380000000000001	0.3143197293098624	2.8086986159259753	1.1098835779677476
0.8400000000000001	0.3087271470301018	2.7833509814001456	1.1120794508710703
0.8420000000000001	0.3031863253842618	2.756961524694748	1.1141426750395282
0.8440000000000001	0.2976993009313228	2.7295781459403674	1.1160747634192612
0.8460000000000001	0.29226801280050035	2.701250261481172	1.1178774076192994
0.8480000000000001	0.2868942998853981	2.672028587469205	1.1195524694924452
0.8500000000000001	0.28157989845062353	2.6419649253772435	1.1211019722360038
0.8520000000000001	0.27632644018388913	2.6111119388875363	1.1225280910851467
0.8540000000000001	0.2711354506950734	2.57952293352888	1.1238331436224291
0.8560000000000001	0.2660083484497736	2.5472516433703296	1.1250195798011102
0.8580000000000001	0.26094644412159207	2.5143520213820323	1.1260899717362358
0.8600000000000001	0.2559509403642455	2.480878035141243	1.1270470033300497
0.8620000000000001	0.2510229319810271	2.4468834718672228	1.1278934597914336
0.8640000000000001	0.2461634064767766	2.412421750309368	1.1286322171157004
0.8660000000000001	0.24137324497978963	2.3775457472249295	1.1292662315843895
0.8680000000000001	0.23665322348787687	2.3423076242267413	1.1297985293498398
0.8700000000000001	0.23200401448288266	2.3067586668257256	1.1302321961269925
0.8720000000000001	0.22742618882057397	2.2709491460768114	1.1305703670775444
0.874	0.2229202178985754	2.2349281835862405	1.1308162169097151
0.876	0.218486476086229	2.1987436266457245	1.1309729502499912
0.878	0.21412524339199251	2.162441939821749	1.1310437923198968
0.88	0.209836708326942	2.1260681103106998	1.1310319799339528
0.882	0.20562097095074972	2.0896655610004173	1.1309407528857724
