0.147 0.9960753807165144 0.02215504775346024
0.148 0.996007547747119 0.022484384901900804
0.149 0.9959388841125242 0.022816836760529625
0.15 0.995869381883484 0.023152424107922957
0.151 0.9957990330407348 0.023491167943451054
0.152 0.9957278294737241 0.023833089489758146
0.153 0.9956557629794253 0.024178210195098564
0.154 0.9955828252610609 0.024526551735873703
0.155 0.9955090079269074 0.024878136019022012
0.156 0.9954343024889042 0.02523298518470145
0.157 0.9953587003614313 0.025591121608772784
0.158 0.9952821928599895 0.025952567905412446
0.159 0.9952047711997359 0.02631734692994573
0.16 0.9951264264942571 0.02668548178135459
0.161 0.9950471497541182 0.02705699580512984
0.162 0.994966931885443 0.027431912596096078
0.163 0.9948857636884944 0.02781025600121327
0.164 0.994803635856198 0.028192050122516518
0.165 0.9947205389726976 0.028577319319982582
0.166 0.9946364635118089 0.02896608821460301
0.167 0.9945513998355755 0.029358381691287752
0.168 0.9944653381925618 0.029754224902172374
0.169 0.9943782687164081 0.030153643269546282
0.17 0.994290181424208 0.030556662489073027
0.171 0.9942010662148428 0.03096330853308306
0.17200000000000001 0.9941109128673108 0.031373607653871934
0.17300000000000001 0.9940197110391534 0.031787586386856345
0.17400000000000002 0.9939274502646117 0.03220527155417073
0.17500000000000002 0.9938341199529255 0.032626690268120616
0.176 0.9937397093866257 0.033051869934569336
0.177 0.9936442077196679 0.03348083825657858
0.178 0.9935476039756647 0.033913623237947825
0.179 0.9934498870459866 0.03435025318695986
0.18 0.993351045687906 0.03479075672004116
0.181 0.9932510685226658 0.03523516276559545
0.182 0.9931499440335517 0.03568350056783246
0.183 0.9930476605638766 0.036135799690713365
0.184 0.9929442063149887 0.036592090021906734
0.185 0.9928395693442155 0.0370524017768406
0.186 0.9927337375628484 0.0375167655027065
0.187 0.9926266987338881 0.037985212082834154
0.188 0.9925184404700084 0.0384577727407657
0.189 0.9924089502313254 0.03893447904462878
0.19 0.9922982153231931 0.03941536291147765
0.191 0.9921862228939063 0.03990045661177756
0.192 0.9920729599324215 0.040389792773899015
0.193 0.9919584132660575 0.040883404388654926
0.194 0.9918425695580073 0.04138132481414088
0.195 0.9917254153050239 0.04188358778030747
0.196 0.9916069368349215 0.04239022739380446
0.197 0.9914871203040153 0.04290127814300303
0.198 0.991365951694707 0.04341677490274694
0.199 0.9912434168127371 0.04393675293967097
0.2 0.9911195012847112 0.04446124791707008
0.201 0.9909941905552166 0.04499029590045408
0.202 0.9908674698843023 0.04552393336254577
0.203 0.9907393243445548 0.046062197188877746
0.20400000000000001 0.9906097388184156 0.04660512468311319
0.20500000000000002 0.9904786979951189 0.047152753572822226
0.20600000000000002 0.9903461863678905 0.047705122015042255
0.20700000000000002 0.9902121882310189 0.04826226860199047
0.20800000000000002 0.9900766876766905 0.04882423236705909
0.209 0.9899396685920278 0.04939105279065454
0.21 0.9898011146558557 0.049962769806349394
0.211 0.9896610093356124 0.050539423806932084
0.212 0.9895193358840078 0.05112105565076113
0.213 0.9893760773357663 0.05170770666808791
0.214 0.9892312165042942 0.0522994186674632
0.215 0.9890847359781735 0.05289623394245796
0.216 0.9889366181177263 0.053498195278273
0.217 0.9887868450514656 0.05410534595853602
0.218 0.9886353986724643 0.05471772977226565
0.219 0.9884822606346846 0.055335391020869984
0.22 0.9883274123492333 0.055958374525336994
0.221 0.9881708349805743 0.05658672563341647
0.222 0.9880125094426098 0.05722049022713552
0.223 0.9878524163946657 0.057859714730395716
0.224 0.9876905362376657 0.05850444611632214
0.225 0.9875268491097987 0.059154731915404594
0.226 0.9873613348824873 0.0598106202232319
0.227 0.9871939731560652 0.06047215970861682
0.228 0.9870247432555269 0.06113939962165904
0.229 0.9868536242260122 0.061812389802273576
0.23 0.986680594828423 0.06249118068853655
0.231 0.9865056335347299 0.06317582332545968
0.232 0.9863287185233809 0.06386636937368219
0.233 0.9861498276745626 0.06456287111838807
0.234 0.9859689385653357 0.06526538147842456
0.23500000000000001 0.9857860284647014 0.0659739540155312
0.23600000000000002 0.9856010743286047 0.0666886429437663
0.23700000000000002 0.9854140527947758 0.06740950313913498
0.23800000000000002 0.9852249401775462 0.06813659014927805
0.23900000000000002 0.9850337124625596 0.06886996020340506
0.24 0.9848403453012291 0.06960967022254584
0.241 0.9846448140053858 0.0703557778295995
0.242 0.9844470935415741 0.07110834135990758
0.243 0.9842471585253133 0.07186741987193267
0.244 0.9840449832152421 0.07263307315811124
0.245 0.9838405415072525 0.07340536175572282
0.246 0.9836338069282515 0.07418434695841906
0.247 0.9834247526302057 0.0749700908272991
0.248 0.9832133513836251 0.07576265620284918
0.249 0.9829995755711909 0.0765621067167308
0.25 0.9827833971812943 0.07736850680372918
0.251 0.9825647878011954 0.07818192171424945
0.252 0.9823437186103379 0.07900241752664629
0.253 0.9821201603732731 0.07983006116014439
0.254 0.9818940834326944 0.08066492038766555
0.255 0.9816654577021152 0.08150706384916347
0.256 0.9814342526585791 0.08235656106499495
0.257 0.9812004373350525 0.08321348244973015
0.258 0.9809639803128012 0.08407789932606775
0.259 0.9807248497135793 0.08494988393905249
0.26 0.9804830131916275 0.08582950947060532
0.261 0.9802384379255288 0.08671685005427711
0.262 0.9799910906098867 0.08761198079035135
0.263 0.9797409374469072 0.08851497776104482
0.264 0.9794879441376991 0.08942591804625828
0.265 0.9792320758735034 0.09034487973935236
0.266 0.9789732973266434 0.09127194196347764
0.267 0.9787115726413245 0.0922071848880817
0.268 0.9784468654243517 0.09315068974563594
0.269 0.9781791387354817 0.09410253884891294
0.27 0.9779083550777056 0.09506281560839563
0.271 0.9776344763872463 0.09603160455013468
0.272 0.9773574640233818 0.09700899133391239
0.273 0.9770772787581917 0.09799506277156393
0.274 0.9767938807656551 0.09898990684652298
0.275 0.9765072296111579 0.09999361273233699
0.276 0.9762172842402567 0.10100627081247955
0.277 0.975924002967524 0.10202797270030968
0.278 0.9756273434648794 0.10305881125965961
0.279 0.9753272627500481 0.10409888062526146
0.28 0.9750237171743495 0.10514827622422851
0.281 0.9747166624105269 0.10620709479750709
0.28200000000000003 0.9744060534402152 0.10727543442197762
0.28300000000000003 0.9740918445411539 0.10835339453294855
0.28400000000000003 0.9737739892740297 0.10944107594718261
0.28500000000000003 0.9734524404692687 0.1105385808860288
0.28600000000000003 0.9731271502133432 0.11164601299937155
0.28700000000000003 0.972798069834798 0.1127634773899946
0.28800000000000003 0.972465149890108 0.11389108063823326
0.289 0.9721283401491012 0.11502893082734318
0.29 0.9717875895800961 0.11617713756933426
0.291 0.9714428463347545 0.1173358120312316
0.292 0.9710940577325442 0.1185050669619923
0.293 0.9707411702449326 0.11968501671978107
0.294 0.9703841294790811 0.12087577730015557
0.295 0.97002288016146 0.12207746636433882
0.296 0.9696573661208532 0.12329020326838268
0.297 0.9692875302708857 0.12451410909315946
0.298 0.9689133145927495 0.12574930667408532
0.299 0.9685346601166843 0.1269959206326755
0.3 0.968151506903815 0.12825407740773903
0.301 0.9677637940270981 0.12952390528773972
0.302 0.967371459552145 0.1308055344434366
0.303 0.966974440517326 0.1320990969618319
0.304 0.9665726729135087 0.13340472688053243
0.305 0.96616609166364 0.13472256022222748
0.306 0.9657546306015583 0.13605273503058318
0.307 0.9653382224501867 0.13739539140696352
0.308 0.9649167987997149 0.13875067154729218
0.309 0.9644902900848061 0.14011871978026214
0.31 0.9640586255615378 0.14149968260610124
0.311 0.9636217332837478 0.14289370873620805
0.312 0.963179540078818 0.14430094913358135
0.313 0.9627319715228245 0.1457215570543697
0.314 0.9622789519153682 0.14715568808975382
0.315 0.9618204042535705 0.14860350020915905
0.316 0.9613562502054678 0.15006515380433758
0.317 0.9608864100830354 0.1515408117341445
0.318 0.9604108028141987 0.1530306393707434
0.319 0.9599293459144881 0.15453480464636957
0.32 0.9594419554578894 0.15605347810122008
0.321 0.9589485460471634 0.15758683293222417
0.322 0.9584490307831546 0.15913504504338363
0.323 0.9579433212335867 0.16069829309677722
0.324 0.9574313274013186 0.16227675856434076
0.325 0.956912957691267 0.1638706257817435
0.326 0.956388118877097 0.16548008200247374
0.327 0.9558567160667935 0.16710531745360932
0.328 0.9553186526676196 0.16874652539261792
0.329 0.9547738303498852 0.1704039021657334
0.33 0.9542221490101876 0.17207764726714336
0.331 0.953663506733679 0.17376796339959913
0.332 0.9530977997553506 0.1754750565364789
0.333 0.9525249224203167 0.17719913598520437
0.334 0.9519447671433577 0.1789404144517736
0.335 0.9513572243671793 0.18069910810715054
0.336 0.9507621825198999 0.18247543665444174
0.337 0.9501595279712959 0.18426962339853234
0.338 0.9495491449881341 0.18608189531643973
0.339 0.9489309156881268 0.18791248312980055
0.34 0.9483047199930934 0.18976162137836086
0.341 0.947670435580747 0.191629548495524
0.342 0.947027937835389 0.19351650688521793
0.343 0.9463770997971984 0.19542274300084292
0.34400000000000003 0.9457177921105697 0.1973485074255316
0.34500000000000003 0.9450498829705791 0.19929405495506322
0.34600000000000003 0.9443732380688025 0.20125964468139984
0.34700000000000003 0.9436877205373797 0.2032455400786064
0.34800000000000003 0.9429931908916489 0.2052520090909996
0.34900000000000003 0.9422895069715271 0.20727932422272477
0.35000000000000003 0.9415765238811177 0.20932776262973882
0.35100000000000003 0.9408540939271295 0.21139760621337964
0.352 0.9401220665554632 0.21348914171632005
0.353 0.9393802882860854 0.21560266082093857
0.354 0.938628602646809 0.21773846024874827
0.355 0.9378668501047582 0.21989684186303957
0.356 0.9370948679963079 0.22207811277349696
0.357 0.9363124904551317 0.22428258544328913
0.358 0.935519548338532 0.2265105777980668
0.359 0.9347158691519348 0.2287624133374202
0.36 0.933901276971276 0.23103842124903587
0.361 0.9330755923634197 0.23333893652499474
0.362 0.9322386323045292 0.23566430008093414
0.363 0.9313902100962249 0.23801485887765378
0.364 0.9305301352797166 0.24039096604517876
0.365 0.9296582135476839 0.2427929810095431
0.366 0.9287742466537404 0.2452212696224526
0.367 0.9278780323196225 0.24767620429348491
0.368 0.9269693641400654 0.2501581641250427
0.369 0.9260480314847981 0.2526675350507461
0.37 0.9251138193984136 0.2552047099758358
0.371 0.9241665084976216 0.25777008892080133
0.372 0.9232058748653077 0.260364079168458
0.373 0.9222316899423428 0.26298709541345494
0.374 0.9212437204163826 0.2656395599149763
0.375 0.9202417281076944 0.26832190265252603
0.376 0.9192254698517871 0.2710345614852856
0.377 0.9181946973791949 0.27377798231425365
0.378 0.9171491571925864 0.2765526192466802
0.379 0.9160885904397504 0.2793589347652761
0.38 0.9150127327835705 0.28219739989999926
0.381 0.9139213142691223 0.28506849440222537
0.382 0.91281405918638 0.28797270692375454
0.383 0.911690685930202 0.29091053519754584
0.384 0.9105509068560275 0.293882486222873
0.385 0.9093944281318647 0.2968890764536462
0.386 0.9082209495867389 0.2999308319891921
0.387 0.9070301645552282 0.30300828876855274
0.388 0.905821759717367 0.3061219927687644
0.389 0.9045954149351609 0.30927250020508223
0.39 0.9033508030839394 0.31246037773637014
0.391 0.9020875898801857 0.315686202671463
0.392 0.9008054337047764 0.31895056317933496
0.393 0.8995039854212336 0.3222540585025527
0.394 0.8981828881900189 0.3255972991725914
0.395 0.8968417772771925 0.3289809072301383
0.396 0.8954802798591076 0.3324055164456191
0.397 0.8940980148216727 0.3358717725433549
0.398 0.8926945925546163 0.33938033342837814
0.399 0.8912696147407332 0.34293186941512865
0.4 0.8898226741399684 0.3465270634574504
0.401 0.8883533543677701 0.35016661138190425
0.402 0.8868612296680971 0.35385122212230136
0.403 0.8853458646815524 0.3575816179542923
0.404 0.8838068142070414 0.3613585347320905
0.405 0.8822436229582654 0.3651827221256978
0.406 0.8806558253139775 0.3690549438586171
0.40700000000000003 0.8790429450634026 0.3729759779439547
0.40800000000000003 0.8774044951440344 0.37694661692329773
0.40900000000000003 0.8757399773750816 0.38096766810153704
0.41000000000000003 0.874048882184481 0.3850399537808396
0.41100000000000003 0.8723306883292398 0.38916431149343844
0.41200000000000003 0.8705848626103647 0.39334159423099807
0.41300000000000003 0.8688108595815954 0.39757267067015134
0.41400000000000003 0.8670081212510727 0.4018584253956901
0.41500000000000004 0.865176076778009 0.4061997591167758
0.41600000000000004 0.8633141421628755 0.4105975888782762
0.417 0.8614217199316844 0.4150528482645422
0.418 0.8594981988132807 0.41956648759676307
0.419 0.8575429534120387 0.4241394741195075
0.42 0.8555553438739368 0.42877279217844677
0.421 0.8535347155475005 0.43346744338514986
0.422 0.8514803986388458 0.43822444676985833
0.423 0.8493917078612175 0.443044838919585
0.424 0.847267942078811 0.4479296741004192
0.425 0.8451083839475557 0.45288002435983
0.426 0.8429122995504683 0.45789697960965986
0.427 0.8406789380270488 0.4629816476898133
0.428 0.8384075312017883 0.46813515440344416
0.429 0.8360972932078188 0.4733586435262389
0.43 0.833747420107634 0.4786532767878437
0.431 0.8313570895122367 0.4840202338193295
0.432 0.8289254601983543 0.48946071206499653
0.433 0.8264516717232678 0.49497592665907564
0.434 0.8239348440434003 0.5005671102533411
0.435 0.8213740771300747 0.5062355128047661
0.436 0.81876845058875 0.5119824013108688
0.437 0.8161170232820428 0.517809059488399
0.438 0.8134188329556146 0.5237167873971093
0.439 0.8106728958707212 0.5297069009962045
0.44 0.807878206443331 0.5357807316327138
0.441 0.8050337368908662 0.541939625457292
0.442 0.8021384368924778 0.548184942753463
0.443 0.7991912332598479 0.5545180571830154
0.444 0.7961910296226737 0.5609403549371684
0.445 0.7931367061328256 0.5674532337840007
0.446 0.7900271191883788 0.574058102005302
0.447 0.7868611011767882 0.5807563772209934
0.448 0.7836374602478967 0.5875494850807286
0.449 0.7803549801153526 0.5944388578222827
0.45 0.7770124198894558 0.6014259326838688
0.451 0.7736085139477731 0.6085121501590212
0.452 0.7701419718461948 0.6156989520854597
0.453 0.7666114782766718 0.6229877795530677
0.454 0.7630156930748153 0.6303800706210851
0.455 0.7593532512853097 0.6378772578295016
0.456 0.7556227632884769 0.6454807654929109
0.457 0.7518228149971062 0.6531920067588927
0.458 0.7479519681276044 0.6610123804231284
0.459 0.7440087605538865 0.6689432674772734
0.46 0.739991706755279 0.676986027376557
0.461 0.7358992983588517 0.685141994011929
0.462 0.7317300047970531 0.6934124713648674
0.463 0.7274822740802199 0.7017987288276153
0.464 0.7231545336993801 0.7103019961722151
0.465 0.7187451916719025 0.718923458144895
0.466 0.714252637737275 0.7276642486689443
0.467 0.7096752447204562 0.7365254446343743
0.468 0.7050113700779781 0.7455080592459806
0.46900000000000003 0.7002593576345217 0.7546130349178345
0.47000000000000003 0.6954175395301617 0.763841235693275
0.47100000000000003 0.6904842383974046 0.7731934391612314
0.47200000000000003 0.6854577697781906 0.7826703278491756
0.47300000000000003 0.6803364448055932 0.7922724800768068
0.47400000000000003 0.6751185731706044 0.8020003602422444
0.47500000000000003 0.6698024663843003 0.8118543085265731
0.47600000000000003 0.6643864413720797 0.8218345299931124
0.47700000000000004 0.6588688244118952 0.8319410830665749
0.47800000000000004 0.6532479554388899 0.8421738673800088
0.47900000000000004 0.6475221927446551 0.8525326109693527
0.48 0.6416899181034641 0.8630168568004052
0.481 0.6357495423341228 0.8736259486384367
0.482 0.6296995113381583 0.8843590162396908
0.483 0.6235383126368609 0.8952149598667744
0.484 0.617264482437917 0.9061924341368305
0.485 0.6108766132481219 0.9172898312182467
0.486 0.6043733620818789 0.928505263373563
0.487 0.5977534592681036 0.939836544903659
0.488 0.5910157178966224 0.9512811734939878
0.489 0.5841590439318716 0.962836311023279
0.49 0.5771824470160173 0.974498763880485
0.491 0.5700850519833043 0.9862649628508046
0.492 0.5628661111020123 0.9981309426536223
0.493 0.5555250170723833 1.0100923212164377
0.494 0.5480613167891448 1.0221442787826482
0.495 0.5404747258806611 1.0342815369747087
0.496 0.5327651440243535 1.04649833794769
0.497 0.5249326706675659 1.0587884242382193
0.498 0.5169776221220685 1.0711450182761655
0.499 0.5089005501045384 1.0835608017428828
0.5 0.5007022587713686 1.0960278983262755
0.501 0.4923838250553284 1.1085378545264482
0.502 0.483946617340961 1.1210816244424706
0.503 0.4753923159289357 1.1336495545171674
0.504 0.46672293389864994 1.1462313705471843
0.505 0.4579408384753036 1.1588161669124706
0.506 0.44904877218467487 1.1713923981549366
0.507 0.4400498745480126 1.1839478736336269
0.508 0.4309477036351216 1.1964697550466026
0.509 0.4217462575005674 1.208944557779871
0.51 0.41244999393914167 1.2213581574769485
0.511 0.4030638536784088 1.2336957963080757
0.512 0.3935932778233851 1.245942099736594
0.513 0.38404422566166885 1.258081095882995
0.514 0.3744231917736454 1.2700962398652318
0.515 0.36473722101293166 1.2819704437956496
0.516 0.35499391947398246 1.2936861146287844
0.517 0.3452014640686322 1.3052251974331632
0.518 0.3353686081900854 1.316569224788875
0.519 0.3255046833326704 1.3276993734400857
0.52 0.31561959642913656 1.3385965277231016
0.521 0.30572382187851366 1.3492413499725724
0.522 0.295828387772457 1.3596143576966513
0.523 0.2859448560401692 1.3696960079751193
0.524 0.27608529512366003 1.3794667874628879
0.525 0.2662622453973375 1.3889073092666948
0.526 0.2564886760740475 1.3979984149227198
0.527 0.24677793374342916 1.4067212817141572
0.528 0.23714368186898038 1.4150575344144063
0.529 0.2275998308566366 1.4229893601542642
0.53 0.21816045892379798 1.4304996258589602
0.531 0.20883972391111205 1.4375719974292311
0.532 0.19965176632855114 1.4441910588857283
0.533 0.19061060449611422 1.4503424305549706
0.534 0.18173002285265433 1.456012884933721
0.535 0.17302345484654935 1.461190458757687
0.536 0.1645038622325371 1.465864559874803
0.537 0.15618361289807642 1.4700260674345391
0.538 0.14807435969985633 1.4736674239749579
0.539 0.1401869230065847 1.4767827180115582
0.54 0.13253117982421037 1.479367755795335
0.541 0.1251159624016751 1.4814201210003028
0.542 0.11794896916351039 1.4829392212655517
0.543 0.1110366905586434 1.483926320632725
0.544 0.10438435206197294 1.4843845571181895
0.545 0.0979958760644335 1.4843189448520089
0.546 0.09187386378078888 1.4837363604399125
0.547 0.08601959762705447 1.4826455134320136
0.548 0.08043306380952009 1.4810569010203036
0.549 0.07511299417189371 1.4789827473288546
0.55 0.07005692570848371 1.4764369278968954
0.551 0.0652612756102432 1.4734348801836825
0.552 0.0607214292944353 1.469993501137267
0.553 0.05643183859731282 1.4661310330634791
0.554 0.05238612718680202 1.4618669392014665
0.555 0.048577200272068355 1.4572217705533799
0.556 0.044997355833561015 1.4522170256258842
0.557 0.04163839484647519 1.4468750048216283
0.558 0.03849172829634273 1.441218661264383
0.559 0.03554847914322096 1.4352714498290573
0.56 0.032799577800164126 1.4290571761622897
0.561 0.0302358500579214 1.4225998473894106
0.562 0.027848096756514396 1.4159235261329175
0.5630000000000001 0.025627164829342408 1.4090521893487413
0.5640000000000001 0.02356400962315819 1.4020095933639027
0.5650000000000001 0.021649748632313504 1.3948191463316706
0.5660000000000001 0.019875706967186213 1.3875037891653956
0.5670000000000001 0.018233455014669275 1.3800858858321576
0.5680000000000001 0.01671483884493785 1.3725871237066898
0.5690000000000001 0.015312003979133959 1.3650284245062927
0.5700000000000001 0.014017413162379866 1.357429866147372
0.5710000000000001 0.012823858792964216 1.3498106156943601
0.5720000000000001 0.011724470645769702 1.3421888734078997
0.5730000000000001 0.010712719501848544 1.3345818277520576
0.5740000000000001 0.009782417260528309 1.3270056210822399
0.5750000000000001 0.00892771406713 1.3194753256176086
0.5760000000000001 0.008143092945314234 1.3120049291978428
0.577 0.0074233623761827405 1.304607330238523
0.578 0.00676364721896916 1.2972943412301023
0.579 0.006159378324553821 1.2900767000735625
0.58 0.005606281150160597 1.2829640885096028
0.581 0.005100363644193862 1.2759651568765302
0.582 0.0046379036336615664 1.269087554424741
0.583 0.004215435913507037 1.2623379644212747
0.584 0.0038297392071209857 1.255722143292303
0.585 0.0034778231405284687 1.2492449630775573
0.586 0.0031569153488222867 1.242910456503037
0.587 0.0028644488120883604 1.2367218640180633
0.588 0.0025980494997603354 1.2306816821866038
0.589 0.0023555243858705555 1.2247917128701962
0.59 0.0021348498836074037 1.219053112690987
0.591 0.0019341607355579105 1.2134664423129031
0.592 0.001751739385202844 1.2080317151322326
0.593 0.001586005846683891 1.2027484450184642
0.594 0.0014355080819848376 1.1976156928002863
0.595 0.0012989128878126976 1.1926321112150784
0.596 0.0011749972913076001 1.187795988145869
0.597 0.0010626404458529692 1.1831052879308848
0.598 0.0009608160176758918 1.1785576906314184
0.599 0.0008685850492857194 1.1741506291553716
0.6 0.0007850892840550183 1.1698813241704222
0.601 0.0007095449340399074 1.1657468167709024
0.602 0.0006412368715177919 1.1617439988875677
0.603 0.0005795132233492595 1.1578696414540617
0.604 0.0005237803456806245 1.1541204203615139
0.605 0.00047349815530217665 1.1504929402528872
0.606 0.00042817579271198225 1.1469837562193372
0.607 0.00038736758831653395 1.143589393474768
0.608 0.00035066930367128046 1.14030636509416
0.609 0.0003177146162537947 1.1371311879077493
0.61 0.0002881718114364218 1.1340603966477405
0.611 0.0002617406457587901 1.1310905564492202
0.612 0.00023814934302818225 1.1282182738077646
0.613 0.0002171516862256584 1.1254402060979245
0.614 0.00019852417428456448 1.1227530697550054
0.615 0.00018206322513986128 1.1201536472222609
0.616 0.00016758242821141023 1.1176387927624052
