0.07100000000000001 0.9992727221872735 0.005051730575450069
0.07200000000000001 0.99924963612745 0.005193871984834122
0.073 0.9992261184985907 0.005338100923746078
0.074 0.9992021656657911 0.005484425774184603
0.075 0.9991777739584057 0.005632855061562537
0.076 0.9991529396698207 0.005783397453819845
0.077 0.9991276590568685 0.005936061761107636
0.078 0.9991019283395836 0.006090856935057114
0.079 0.9990757437005648 0.006247792068677692
0.08 0.9990491012847363 0.0064068763957332645
0.081 0.9990219971988396 0.0065681192905761715
0.082 0.9989944275109036 0.006731530268054527
0.083 0.998966388249928 0.006897118983167986
0.084 0.9989378754053987 0.007064895231021037
0.085 0.9989088849267187 0.007234868946927906
0.08600000000000001 0.9988794127228898 0.007407050206235109
0.08700000000000001 0.9988494546618977 0.007581449224590058
0.088 0.998819006570366 0.0077580763578277
0.089 0.998788064232979 0.007936942102294535
0.09 0.9987566233920024 0.008118057095034537
0.091 0.998724679746789 0.008301432114046842
0.092 0.9986922289532912 0.008487078078552108
0.093 0.9986592666235082 0.0086750060494034
0.094 0.9986257883249957 0.008865227229422951
0.095 0.9985917895803028 0.00905775296389067
0.096 0.998557265866497 0.009252594740924198
0.097 0.9985222126145266 0.009449764192117759
0.098 0.9984866252087714 0.009649273092956871
0.099 0.9984504989863997 0.009851133363526055
0.1 0.9984138292368584 0.01005535706904585
0.101 0.9983766112012641 0.010261956420582677
0.10200000000000001 0.9983388400718508 0.010470943775703819
0.10300000000000001 0.9983005109913407 0.010682331639257366
0.10400000000000001 0.9982616190523781 0.010896132664104965
0.105 0.9982221592968844 0.011112359651993184
0.106 0.9981821267155133 0.011331025554254014
0.107 0.9981415162469359 0.011552143472800955
0.108 0.9981003227772801 0.011775726660917547
0.109 0.9980585411394489 0.012001788524252151
0.11 0.99801616611251 0.012230342621727642
0.111 0.9979731924209744 0.012461402666630107
0.112 0.9979296147341522 0.012694982527601876
0.113 0.9978854276655214 0.012931096229630895
0.114 0.9978406257719787 0.013169757955226919
0.115 0.9977952035531338 0.01341098204553619
0.116 0.9977491554506502 0.013654783001446584
0.117 0.9977024758474924 0.013901175484818869
0.11800000000000001 0.9976551590672122 0.014150174319673995
0.11900000000000001 0.9976071993731982 0.014401794493442846
0.12 0.9975585909679142 0.014656051158264927
0.121 0.9975093279921752 0.014912959632244389
0.122 0.9974594045243609 0.015172535400781192
0.123 0.9974088145795715 0.01543479411810681
0.124 0.9973575521089464 0.01569975160843195
0.125 0.9973056109987516 0.015967423867573664
0.126 0.9972529850696542 0.016237827064263244
0.127 0.9971996680757815 0.016510977541810468
0.128 0.9971456537039731 0.01678689181951138
0.129 0.9970909355728905 0.017065586594273506
0.13 0.9970355072321511 0.017347078742075767
0.131 0.9969793621614618 0.0176313853196375
0.132 0.9969224937697054 0.017918523566114897
0.133 0.9968648953940593 0.018208510904717763
0.134 0.9968065602990437 0.018501364944517252
0.135 0.9967474816756148 0.018797103482104123
0.136 0.9966876526401831 0.019095744503427308
0.137 0.9966270662337272 0.019397306185493294
0.138 0.9965657154207125 0.01970180689835846
0.139 0.9965035930882011 0.020009265206872823
0.14 0.9964406920448049 0.020319699872646525
0.14100000000000001 0.9963770050196028 0.02063312985608621
0.14200000000000002 0.9963125246612092 0.020949574318233154
0.14300000000000002 0.9962472435366903 0.02126905262280374
0.14400000000000002 0.9961811541304578 0.02159158433829886
0.145 0.9961142488432078 0.021917189240050327
0.146 0.996046519990846 0.022245887312320918
0.147 0.9959779598033537 0.022577698750461915
0.148 0.9959085604236309 0.022912643963163188
0.149 0.9958383139063882 0.023250743574587736
0.15 0.9957672122169678 0.023592018426664658
0.151 0.9956952472300845 0.0239364895815017
0.152 0.9956224107287531 0.024284178323538002
0.153 0.9955486944029911 0.02463510616201881
0.154 0.9954740898485358 0.02498929483348712
0.155 0.9953985885656699 0.02534676630410699
0.156 0.9953221819579012 0.025707542772225474
0.157 0.9952448613305989 0.026071646670989553
0.158 0.9951666178898243 0.02643910067072575
0.159 0.9950874427408395 0.02680992768176218
0.16 0.9950073268868583 0.027184150856929348
0.161 0.9949262612275591 0.027561793594427952
0.162 0.9948442365577344 0.027942879540503156
0.163 0.9947612435659182 0.02832743259214621
0.164 0.9946772728328187 0.02871547690010294
0.165 0.9945923148298993 0.029107036871689237
0.166 0.9945063599179473 0.029502137173630545
0.167 0.9944193983454573 0.029900802735158848
0.168 0.9943314202471105 0.03030305875102051
0.169 0.9942424156422593 0.0307089306844646
0.17 0.9941523744332692 0.03111844427045681
0.171 0.9940612864039496 0.03153162551878171
0.17200000000000001 0.9939691412178633 0.031948500717334335
0.17300000000000001 0.9938759284166637 0.032369096435371655
0.17400000000000002 0.9937816374184486 0.03279343952675967
0.17500000000000002 0.9936862575160074 0.0332215571333861
0.176 0.9935897778749799 0.03365347668872472
0.177 0.9934921875322318 0.03408922592108413
0.178 0.9933934753938845 0.034528832857382265
0.179 0.9932936302336496 0.03497232582648592
0.18 0.9931926406907406 0.03541973346318481
0.181 0.9930904952682346 0.03587108471150387
0.182 0.992987182330889 0.03632640882886143
0.183 0.9928826901032921 0.03678573538970035
0.184 0.9927770066679686 0.03724909428925067
0.185 0.9926701199630877 0.037716515747858816
0.186 0.9925620177806731 0.038188030314581387
0.187 0.9924526877643589 0.03866366887151903
0.188 0.992342117407257 0.039143462637956775
0.189 0.9922302940498455 0.039627443174460694
0.19 0.9921172048777666 0.04011564238716477
0.191 0.992002836919499 0.040608092532234144
0.192 0.9918871770442054 0.041104826220112155
0.193 0.9917702119593188 0.041605876420128314
0.194 0.9916519282082059 0.04211127646504982
0.195 0.991532312167854 0.042621060055589285
0.196 0.9914113500462801 0.04313526126532073
0.197 0.9912890278802152 0.043653914545213696
0.198 0.991165331532481 0.044177054728649495
0.199 0.9910402466894584 0.04470471703631626
0.2 0.9909137588585514 0.04523693708111166
0.201 0.9907858533653889 0.04577375087344672
0.202 0.9906565153512843 0.04631519482621898
0.203 0.9905257297703542 0.0468613057602863
0.20400000000000001 0.9903934813868775 0.04741212090955249
0.20500000000000002 0.9902597547723462 0.04796767792658854
0.20600000000000002 0.9901245343025703 0.04852801488816063
0.20700000000000002 0.9899878041548894 0.049093170300639415
0.20800000000000002 0.9898495483049886 0.04966318310595293
0.209 0.9897097505240253 0.050238092687190275
0.21 0.9895683943754365 0.05081793887461797
0.211 0.9894254632118076 0.051402761951613994
0.212 0.9892809401717314 0.051992602660726306
0.213 0.9891348081764879 0.05258750220989428
0.214 0.9889870499267461 0.05318750227875439
0.215 0.9888376478992094 0.05379264502496351
0.216 0.9886865843431477 0.05440297309077715
0.217 0.9885338412769455 0.05501852960956889
0.218 0.9883794004845107 0.055639358212629886
0.219 0.9882232435116839 0.05626550303594696
0.22 0.9880653516625312 0.056897008727136954
0.221 0.9879057059956242 0.05753392045249666
0.222 0.9877442873201439 0.05817628390428026
0.223 0.9875810761921379 0.058824145307793486
0.224 0.9874160529104293 0.0594775514290174
0.225 0.9872491975126092 0.060136549582082616
0.226 0.9870804897710371 0.06080118763683433
0.227 0.986909909188588 0.06147151402671878
0.228 0.9867374349943198 0.06214757775686676
0.229 0.9865630461393398 0.0628294284118838
0.23 0.9863867212922023 0.06351711616427018
0.231 0.9862084388345758 0.06421069178256592
0.232 0.9860281768565718 0.0649102066400083
0.233 0.9858459131521426 0.06561571272307479
0.234 0.98566162521427 0.06632726264037976
0.23500000000000001 0.9854752902302473 0.06704490963142357
0.23600000000000002 0.9852868850766533 0.06776870757582022
0.23700000000000002 0.9850963863144128 0.06849871100247963
0.23800000000000002 0.9849037701836445 0.06923497509906823
0.23900000000000002 0.9847090125984683 0.06997755572154923
0.24 0.9845120891417566 0.07072650940385379
0.241 0.9843129750596701 0.07148189336790606
0.242 0.9841116452562234 0.07224376553358368
0.243 0.9839080742876176 0.0730121845290556
0.244 0.9837022363565612 0.07378720970121522
0.245 0.983494105306463 0.07456890112623411
0.246 0.9832836546155124 0.07535731962039278
0.247 0.9830708573906198 0.07615252675110122
0.248 0.9828556863612428 0.07695458484809514
0.249 0.9826381138731815 0.07776355701473527
0.25 0.9824181118820734 0.07857950713975967
0.251 0.9821956519469848 0.07940249990894169
0.252 0.9819707052236781 0.08023260081721315
0.253 0.9817432424579086 0.08106987618081632
0.254 0.9815132339784656 0.0819143931497807
0.255 0.9812806496901609 0.08276621972059793
0.256 0.9810454590666516 0.08362542474913183
0.257 0.9808076311431396 0.08449207796365181
0.258 0.9805671345088629 0.08536624997834541
0.259 0.9803239372995836 0.08624801230680085
0.26 0.9800780071897146 0.08713743737598621
0.261 0.9798293113844632 0.08803459854033241
0.262 0.979577816611798 0.08893957009606304
0.263 0.9793234891141784 0.08985242729583881
0.264 0.9790662946401855 0.09077324636371044
0.265 0.9788061984359195 0.09170210451031731
0.266 0.9785431652363191 0.09263907994828793
0.267 0.9782771592562831 0.09358425190797294
0.268 0.9780081441814923 0.09453770065362749
0.269 0.9777360831592611 0.09549950749951472
0.27 0.9774609387889596 0.09646975482682923
0.271 0.9771826731124724 0.09744852610044363
0.272 0.9769012476042646 0.09843590588635662
0.273 0.9766166231614214 0.09943197986908776
0.274 0.9763287600934331 0.10043683486965789
0.275 0.9760376181115474 0.10145055886411435
0.276 0.975743156318328 0.10247324100175456
0.277 0.9754453331966837 0.10350497162417846
0.278 0.9751441065987282 0.10454584228474746
0.279 0.974839433734425 0.10559594576820333
0.28 0.9745312711600737 0.106655376110703
0.281 0.9742195747664355 0.10772422862037098
0.28200000000000003 0.9739042997665265 0.10880259989845906
0.28300000000000003 0.9735854006835797 0.10989058785997227
0.28400000000000003 0.9732628313383084 0.11098829175559356
0.28500000000000003 0.9729365448360686 0.11209581219381011
0.28600000000000003 0.9726064935537659 0.11321325116334713
0.28700000000000003 0.9722726291265363 0.11434071205599167
0.28800000000000003 0.9719349024339207 0.11547829969026696
0.289 0.9715932635860081 0.11662612033510841
0.29 0.9712476619091666 0.1177842817340727
0.291 0.9708980459315212 0.11895289313014505
0.292 0.9705443633679057 0.12013206529122479
0.293 0.9701865611049342 0.12132191053549855
0.294 0.9698245851852373 0.12252254275807666
0.295 0.9694583807917798 0.12373407745745701
0.296 0.9690878922315604 0.12495663176307675
0.297 0.9687130629191464 0.12619032446295134
0.298 0.968333835359664 0.12743527603228988
0.299 0.9679501511317169 0.12869160866214435
0.3 0.9675619508694467 0.1299594462894133
0.301 0.9671691742447336 0.13123891462660656
0.302 0.9667717599486768 0.13253014119268225
0.303 0.9663696456727662 0.1338332553444111
0.304 0.9659627680896535 0.13514838830830683
0.305 0.9655510628334468 0.13647567321326806
0.306 0.965134464479579 0.1378152451239709
0.307 0.9647129065242879 0.13916724107462114
0.308 0.964286321363612 0.14053180010366506
0.309 0.9638546402718366 0.14190906328918318
0.31 0.9634177933795557 0.14329917378492385
0.311 0.962975709651249 0.14470227685699674
0.312 0.962528316862279 0.14611851992147598
0.313 0.9620755415754735 0.147548052582584
0.314 0.9616173091170271 0.14899102667189737
0.315 0.9611535435519782 0.150447596288234
0.316 0.9606841676590945 0.15191791783824546
0.317 0.960209102905198 0.15340215007801436
0.318 0.9597282694189355 0.1549004541552467
0.319 0.9592415859638118 0.15641299365281616
0.32 0.958748969910854 0.1579399346325877
0.321 0.9582503372102605 0.1594814456808164
0.322 0.9577456023628268 0.16103769795393183
0.323 0.9572346783904554 0.16260886522540738
0.324 0.9567174768060221 0.16419512393372326
0.325 0.956193907582691 0.1657966532311174
0.326 0.9556638791222263 0.16741363503371412
0.327 0.9551272982228033 0.1690462540723443
0.328 0.9545840700460526 0.17069469794443537
0.329 0.9540340980831439 0.17235915716729114
0.33 0.9534772841203075 0.1740398252321108
0.331 0.9529135282034987 0.175736898659211
0.332 0.9523427286020437 0.17745057705464037
0.333 0.9517647817716457 0.1791810631678059
0.334 0.9511795823163046 0.18092856295042642
0.335 0.950587022949685 0.1826932856160845
0.336 0.9499869944551612 0.18447544370193672
0.337 0.9493793856451391 0.18627525313112836
0.338 0.9487640833194165 0.1880929332766938
0.339 0.9481409722224131 0.1899287070267811
0.34 0.9475099349994764 0.1917828008513402
0.341 0.9468708521521779 0.19365544486981615
0.342 0.9462236019924111 0.19554687292068693
0.343 0.945568060595432 0.19745732263225502
0.34400000000000003 0.9449041017518699 0.19938703549486117
0.34500000000000003 0.9442315969183349 0.20133625693486987
0.34600000000000003 0.9435504151671346 0.20330523638969078
0.34700000000000003 0.9428604231345836 0.20529422738481742
0.34800000000000003 0.9421614849680562 0.2073034876122564
0.34900000000000003 0.9414534622718033 0.20933327901057067
0.35000000000000003 0.9407362140513782 0.21138386784669344
0.35100000000000003 0.940009596656849 0.21345552479924768
0.352 0.9392734637244818 0.21554852504374525
0.353 0.938527666117003 0.21766314833945727
0.354 0.9377720518624565 0.21979967911807938
0.355 0.9370064660916059 0.22195840657401666
0.356 0.9362307509736615 0.22413962475692695
0.357 0.9354447456505107 0.226343632665632
0.358 0.9346482861692689 0.22857073434441694
0.359 0.9338412054132806 0.23082123898080148
0.36 0.9330233330313034 0.23309546100549342
0.361 0.9321944953649218 0.23539372019456273
0.362 0.9313545153742533 0.23771634177329265
0.363 0.930503212561812 0.24006365652205863
0.364 0.9296404028944236 0.24243600088454625
0.365 0.9287658987231551 0.24483371707807391
0.366 0.9278795087014897 0.24725715320559516
0.367 0.9269810377011815 0.24970666337034148
0.368 0.9260702867261128 0.2521826077927568
0.369 0.9251470528241909 0.254685352928963
0.37 0.9242111289967393 0.25721527159210256
0.371 0.9232623041057978 0.2597727430758626
0.372 0.922300362779203 0.2623581532798686
0.373 0.921325085313162 0.26497189483778955
0.374 0.9203362475725427 0.2676143672473341
0.375 0.9193336208884911 0.270285977003035
0.376 0.9183169719537398 0.27298713773101313
0.377 0.9172860627150948 0.27571827032620316
0.378 0.9162406502635443 0.2784798030916554
0.379 0.9151804867212593 0.28127217188073256
0.38 0.9141053191261416 0.2840958202409816
0.381 0.9130148893133532 0.28695119956076925
0.382 0.9119089337937789 0.28983876921833934
0.383 0.9107871836299422 0.29275899673247413
0.384 0.9096493643085847 0.29571235791588163
0.385 0.9084951956098436 0.2986993370312628
0.386 0.9073243914738761 0.3017204269484236
0.387 0.9061366598639179 0.30477612930408393
0.388 0.9049317026255278 0.30786695466481656
0.389 0.9037092153433323 0.31099342269026325
0.39 0.9024688871937879 0.3141560622990872
0.391 0.9012104007942223 0.3173554118375973
0.392 0.899933432048769 0.3205920192489297
0.393 0.8986376499904061 0.3238664422441057
0.394 0.8973227166190391 0.3271792484754324
0.395 0.8959882867362478 0.3305310157103913
0.396 0.8946340077758048 0.33392233200746657
0.397 0.8932595196301062 0.3373537958930564
0.398 0.8918644544730006 0.34082601653918154
0.399 0.8904484365782119 0.34433961394231594
0.4 0.8890110821342249 0.3478952191016021
0.401 0.8875519990544237 0.3514934741985012
0.402 0.8860707867826491 0.35513503277716857
0.403 0.8845670360957547 0.3588205599224406
0.404 0.8830403289008393 0.36255073243859764
0.405 0.8814902380282311 0.3663262390276304
0.406 0.8799163270203665 0.3701477804652124
0.40700000000000003 0.8783181499158914 0.37401606977633506
0.40800000000000003 0.8766952510294433 0.37793183240797507
0.40900000000000003 0.8750471647273973 0.3818958063984343
0.41000000000000003 0.8733734151986692 0.3859087425451631
0.41100000000000003 0.8716735162211412 0.38997140456837076
0.41200000000000003 0.8699469709236763 0.39408456927017893
0.41300000000000003 0.8681932715440579 0.3982490266887874
0.41400000000000003 0.8664118991816651 0.4024655802477506
0.41500000000000004 0.8646023235467196 0.4067350468984415
0.41600000000000004 0.8627640027054434 0.4110582572546875
0.417 0.8608963828194752 0.4154360557211728
0.418 0.8589988978831133 0.4198693006111145
0.419 0.8570709694555412 0.4243588642542191
0.42 0.8551120063889712 0.42890563309515023
0.421 0.8531214045544085 0.4335105077771309
0.422 0.8510985465631329 0.43817440321313195
0.423 0.8490428014847191 0.4428982486430898
0.424 0.84695352456265 0.44768298767362175
0.425 0.8448300569272003 0.45252957829908813
0.426 0.8426717253054223 0.45743899290496237
0.427 0.8404778417300949 0.4624122182478625
0.428 0.8382477032467031 0.4674502554121887
0.429 0.8359805916180513 0.4725541197445537
0.43 0.8336757730295866 0.47772484075701754
0.431 0.831332497795763 0.4829634619992205
0.432 0.8289500000646223 0.4882710409017366
0.433 0.8265274975242883 0.4936486485827127
0.434 0.8240641911132148 0.4990973696139624
0.435 0.8215592647311013 0.504618301748872
0.436 0.8190118849542221 0.5102125556052636
0.437 0.8164212007562673 0.5158812542983312
0.438 0.813786343234352 0.5216255330234093
0.439 0.8111064253414674 0.5274465385849163
0.44 0.8083805416286852 0.5333454288611501
0.441 0.8056077679963273 0.5393233722072867
0.442 0.8027871614569833 0.5453815467886566
0.443 0.799917759910322 0.5515211398414304
0.444 0.7969985819343004 0.5577433468513139
0.445 0.7940286265918745 0.5640493706489809
0.446 0.7910068732578706 0.5704404204143332
0.447 0.7879322814646266 0.5769177105841272
0.448 0.7848037907756892 0.5834824596523694
0.449 0.7816203206832859 0.5901358888623813
0.45 0.7783807705348205 0.5968792207818546
0.451 0.7750840194928541 0.6037136777482778
0.452 0.7717289265326173 0.6106404801817641
0.453 0.7683143304760531 0.617660844754915
0.454 0.7648390500738633 0.6247759824078645
0.455 0.7613018841299051 0.6319870962085801
0.456 0.7577016116836863 0.6392953790337403
0.457 0.7540369922476546 0.6467020110725146
0.458 0.7503067661078311 0.6542081571354975
0.459 0.7465096546911546 0.6618149637631294
0.46 0.7426443610105253 0.669523556113404
0.461 0.7387095701871836 0.6773350346270782
0.462 0.7347039500643495 0.6852504714476007
0.463 0.7306261519130085 0.6932709065946302
0.464 0.7264748112424236 0.7013973438663215
0.465 0.7222485487199402 0.7096307464650103
0.466 0.7179459712127235 0.7179720323272932
0.467 0.7135656729568388 0.7264220691494557
0.468 0.7091062368666711 0.7349816690875333
0.46900000000000003 0.7045662359956648 0.7436515831222356
0.47000000000000003 0.6999442351573036 0.7524324950737886
0.47100000000000003 0.6952387927142916 0.7613250152551481
0.47200000000000003 0.6904484625586464 0.7703296737384865
0.47300000000000003 0.6855717962840295 0.7794469132415858
0.47400000000000003 0.6806073455740728 0.7886770815943016
0.47500000000000003 0.6755536648141411 0.7980204237938574
0.47600000000000003 0.670409313942725 0.8074770736274842
0.47700000000000004 0.6651728615570693 0.8170470448578937
0.47800000000000004 0.6598428882905154 0.8267302219558282
0.47900000000000004 0.6544179904806307 0.8365263503661463
0.48 0.6488967841413281 0.846435026313438
0.481 0.643277909251957 0.8564556861428585
0.482 0.637560034393604 0.8665875951793552
0.483 0.6317418617431846 0.8768298361183018
0.484 0.6258221324336783 0.887181296956447
0.485 0.619799632322101 0.8976406584554231
0.486 0.6136731981623217 0.9082063811609583
0.487 0.6074417242143298 0.9188766919874019
0.488 0.6011041692976398 0.9296495703973994
0.489 0.5946595643163044 0.9405227341981024
0.49 0.5881070202602297 0.951493624984646
0.491 0.5814457367162043 0.9625593932684635
0.492 0.5746750108734501 0.9737168833657824
0.493 0.5677942470686332 0.9849626180559276
0.494 0.5608029668555061 0.996292783109298
0.495 0.5537008196214547 1.0077032117500946
0.496 0.5464875937454868 1.0191893691272393
0.497 0.5391632283020037 1.0307463369035816
0.498 0.5317278253075106 1.0423687980533243
0.499 0.5241816625057146 1.0540510220004293
0.5 0.5165252066658756 1.065786850214526
0.501 0.5087591273868968 1.0775696824154608
0.502 0.5008843113701658 1.0893924635297507
0.503 0.49290187713025124 1.1012476715835289
0.504 0.484813189883456 1.113127306935809
0.505 0.4766198769265988 1.1250228826189286
0.506 0.46832384442802266 1.1369254149487962
0.507 0.4599272921697408 1.1488254183763744
0.508 0.4514327298656388 1.160712900563045
0.509 0.4428429935061414 1.1725773596107465
0.51 0.434161260906093 1.1844077846126997
0.511 0.4253910675991079 1.1961926584139133
0.512 0.4165363217961063 1.2079199631847282
0.513 0.4076013190346135 1.2195771893411584
0.514 0.39859075618626405 1.2311513476744458
0.515 0.38950974420678214 1.2426289853120975
0.516 0.3803638196842637 1.2539962056852303
0.517 0.3711589551362414 1.2652386923388779
0.518 0.3619015663325742 1.2763417380446669
0.519 0.352598520344037 1.2872902759124312
0.52 0.34325713852104095 1.2980689174405073
0.521 0.33388519686433354 1.3086619953602394
0.522 0.32449092414494796 1.3190536102282593
0.523 0.3150829977448586 1.3292276806067653
0.524 0.30567053215339846 1.3391680018361456
0.525 0.29626306569365873 1.3488583063766912
0.526 0.28687054228148434 1.3582823296271602
0.527 0.2775032874015551 1.367423879914702
0.528 0.2681719791383818 1.3762669125525653
0.529 0.25888761329378107 1.3847956075234207
0.53 0.249661462541997 1.3929944504012772
0.531 0.24050502939149443 1.4008483160155567
0.532 0.23142999295233285 1.4083425541982348
0.533 0.22244814930618184 1.415463076778133
0.534 0.2135713458990537 1.422196445507142
0.535 0.20481141009948617 1.428529959621053
0.536 0.1961800726500984 1.4344517427240577
0.537 0.18768888652289056 1.4399508276495074
0.538 0.17934914213845732 1.445017238618761
0.539 0.17117178010934508 1.4496420696671795
0.54 0.16316730281847414 1.4538175584248039
0.541 0.1553456863193785 1.4575371542885585
0.542 0.14771629422386723 1.460795580078379
0.543 0.14028779534017716 1.4635888863062114
0.544 0.13306808687524335 1.4659144972456233
0.545 0.12606422499765368 1.46777124806641
0.546 0.11928236446784579 1.4691594123901572
0.547 0.11272770887306494 1.4700807197281882
0.548 0.10640447276420967 1.4705383623844157
0.549 0.10031585668127169 1.4705369915335145
0.55 0.09446403569364892 1.4700827023260947
0.551 0.08885016168340165 1.469183008009981
0.552 0.08347437918850548 1.4678468032121714
0.553 0.07833585423203615 1.4660843167107076
0.554 0.07343281515046307 1.4639070540382222
0.555 0.06876260417185215 1.4613277305721395
0.556 0.06432173819559656 1.4583601957885448
0.557 0.06010597705701071 1.455019349492434
0.558 0.056110397460132355 1.4513210509482748
0.559 0.05232947074076727 1.4472820219195377
0.56 0.04875714267164527 1.4429197446925532
0.561 0.045386913635776516 1.4382523562098861
0.562 0.042211917655601394 1.433298539468298
0.5630000000000001 0.03922499896377757 1.4280774133455432
0.5640000000000001 0.03641878501833101 1.4226084220100672
0.5650000000000001 0.03378575509097875 1.4169112250397558
0.5660000000000001 0.03131830377980471 1.4110055893287516
0.5670000000000001 0.02900879900557196 1.4049112838000986
0.5680000000000001 0.02684963424036607 1.3986479778656093
0.5690000000000001 0.024833274883437673 1.3922351444865595
0.5700000000000001 0.022952298838711416 1.3856919685919167
0.5710000000000001 0.02119943146219916 1.3790372615066864
0.5720000000000001 0.019567575135671866 1.372289381933444
0.5730000000000001 0.018049833788722214 1.3654661639203085
0.5740000000000001 0.016639532734994744 1.3585848521369703
0.5750000000000001 0.015330234215701233 1.351662044671376
0.5760000000000001 0.014115749055180093 1.3447136434558236
0.577 0.01299014483334282 1.337754812331082
0.578 0.011947750970415227 1.3307999426657957
0.579 0.010983161103298333 1.3238626263643025
0.58 0.010091233111634679 1.3169556360207046
0.581 0.009267087127414031 1.3100909119127024
0.582 0.008506101835400737 1.3032795554710745
0.583 0.007803909345198312 1.2965318288173706
0.584 0.007156388888262755 1.2898571599244952
0.585 0.00655965956756327 1.2832641529295445
0.586 0.006010072361878727 1.2767606031097898
0.587 0.005504201563604982 1.2703535160239277
0.588 0.0050388358065914796 1.2640491303188524
0.589 0.004610968820267347 1.2578529437072987
0.59 0.00421779002775835 1.2517697416328122
0.591 0.0038566750885966616 1.2458036281552975
0.592 0.0035251764716847656 1.2399580586103038
0.593 0.003221014130456834 1.2342358736203287
0.594 0.002942066339699123 1.2286393340627748
0.595 0.0026863607430506198 1.2231701566286908
0.596 0.002452065650509261 1.2178295496367808
0.597 0.002237481616953807 1.2126182487983808
0.598 0.002041033324936492 1.207536552659497
0.599 0.0018612617895612527 1.202584357479719
0.6 0.0016968168973037212 1.1977611913364652
0.601 0.0015464502853246298 1.1930662472715006
0.602 0.0014090085647275319 1.1884984153273386
0.603 0.001283426887486283 1.1840563133465254
0.604 0.0011687228537820005 1.1797383164315272
0.605 0.001063990754374633 1.175542584987244
0.606 0.0009683961404995389 1.1714670912883074
0.607 0.0008811707124192769 1.1675096445334743
0.608 0.0008016075165021008 1.1636679143667903
0.609 0.0007290564395905919 1.159939452860775
0.61 0.0006629199891389215 1.1563217149706748
0.611 0.0006026493467826133 1.1528120774827613
0.612 0.0005477406826965847 1.1494078564804033
0.613 0.0004977317184373664 1.1461063233781752
0.614 0.00045219852561612095 1.1429047195705975
0.615 0.00041075254762956703 1.1398002697401575
0.616 0.0003730378325842998 1.1367901938896894
