0.06 0.9995234703182023 0.0034823820616478006
0.061 0.9995057586289603 0.003597733518973316
0.062 0.9994876700133419 0.0037150267138802776
0.063 0.9994692013145509 0.003834268352648161
0.064 0.9994503493451024 0.0039554652946016825
0.065 0.9994311108864394 0.0040786245504372785
0.066 0.9994114826886182 0.00420375328065219
0.067 0.9993914614699277 0.004330858794054544
0.068 0.9993710439165372 0.004459948546468646
0.069 0.9993502266821325 0.00459103013952706
0.07 0.9993290063874933 0.004724111319625862
0.07100000000000001 0.9993073796202067 0.0048591999768022864
0.07200000000000001 0.9992853429341745 0.004996304143991267
0.073 0.9992628928493246 0.005135431996073562
0.074 0.9992400258511188 0.0052765918492886765
0.075 0.9992167383902395 0.005419792160475203
0.076 0.9991930268821255 0.005565041526596124
0.077 0.9991688877066096 0.005712348684184712
0.078 0.9991443172074487 0.005861722509009165
0.079 0.9991193116919721 0.006013172015625112
0.08 0.99909386743053 0.006166706357273939
0.081 0.9990679806562508 0.0063223348253948555
0.082 0.9990416475644077 0.0064800668497538285
0.083 0.9990148643121044 0.006639911998161746
0.084 0.9989876270177785 0.006801879976504508
0.085 0.9989599317607046 0.006965980628808327
0.08600000000000001 0.9989317745806165 0.007132223937189324
0.08700000000000001 0.9989031514771534 0.007300620022101326
0.088 0.9988740584094576 0.00747117914239137
0.089 0.9988444912956325 0.007643911695605189
0.09 0.9988144460122778 0.007818828218219168
0.091 0.9987839183939895 0.007995939385927657
0.092 0.9987529042328569 0.008175256014014191
0.093 0.9987213992779664 0.008356789057718327
0.094 0.998689399234863 0.008540549612706144
0.095 0.998656899765014 0.008726548915582036
0.096 0.998623896485328 0.00891479834429931
0.097 0.9985903849675625 0.009105309418804173
0.098 0.9985563607377993 0.009298093801589684
0.099 0.9985218192759006 0.009493163298319297
0.1 0.9984867560149328 0.009690529858505036
0.101 0.9984511663405826 0.009890205576245769
0.10200000000000001 0.9984150455906249 0.010092202690871766
0.10300000000000001 0.9983783890542782 0.010296533587814722
0.10400000000000001 0.998341191971656 0.010503210799347242
0.105 0.9983034495331065 0.010712247005510472
0.106 0.9982651568787064 0.010923655034834145
0.107 0.9982263090974983 0.011137447865433522
0.108 0.9981869012269907 0.011353638625790486
0.109 0.9981469282524151 0.011572240595871393
0.11 0.9981063851061788 0.011793267207974445
0.111 0.9980652666670914 0.012016732047941703
0.112 0.9980235677598343 0.012242648856027726
0.113 0.9979812831541569 0.01247103152818666
0.114 0.9979384075642549 0.012701894117108977
0.115 0.997894935648119 0.012935250833312633
0.116 0.9978508620066993 0.01317111604653392
0.117 0.9978061811833157 0.01340950428678427
0.11800000000000001 0.9977608876628631 0.013650430245688114
0.11900000000000001 0.9977149758711283 0.013893908777693954
0.12 0.9976684401739243 0.014139954901569999
0.121 0.9976212748765089 0.014388583801512174
0.122 0.9975734742226415 0.014639810828744224
0.123 0.997525032393923 0.014893651502773456
0.124 0.9974759435089228 0.01515012151293953
0.125 0.9974262016224908 0.015409236719732078
0.126 0.9973758007247477 0.015671013156569182
0.127 0.9973247347404454 0.015935467031075064
0.128 0.9972729975279999 0.016202614726808354
0.129 0.9972205828787272 0.01647247280472201
0.13 0.9971674845159016 0.016745058004959366
0.131 0.9971136960939573 0.017020387248399688
0.132 0.9970592111974835 0.017298477638481254
0.133 0.9970040233404077 0.017579346462798257
0.134 0.9969481259650835 0.01786301119488554
0.135 0.996891512441294 0.018149489496108985
0.136 0.9968341760653197 0.018438799217419505
0.137 0.996776110059042 0.01873095840116903
0.138 0.9967173075688898 0.0190259852830965
0.139 0.9966577616648906 0.019323898294218236
0.14 0.9965974653396354 0.01962471606284367
0.14100000000000001 0.996536411507252 0.01992845741655023
0.14200000000000002 0.9964745930024126 0.02023514138419285
0.14300000000000002 0.9964120025792629 0.02054478719797164
0.14400000000000002 0.9963486329103043 0.02085741429561094
0.145 0.9962844765853855 0.021173042322422078
0.146 0.9962195261105382 0.02149169113354518
0.147 0.996153773906887 0.021813380796157727
0.148 0.9960872123094822 0.02213813159174289
0.149 0.9960198335661843 0.022465964018326706
0.15 0.9959516298365002 0.022796898792826533
0.151 0.9958825931903293 0.023130956853493118
0.152 0.9958127156067578 0.0234681593623082
0.153 0.9957419889729328 0.023808527707333424
0.154 0.9956704050827108 0.02415208350530985
0.155 0.9955979556354032 0.024498848604188793
0.156 0.9955246322345231 0.024848845085657274
0.157 0.9954504263864405 0.025202095267823934
0.158 0.9953753294991073 0.025558621707792845
0.159 0.9952993328806311 0.025918447204464862
0.16 0.9952224277379924 0.02628159480117588
0.161 0.9951446051755531 0.026648087788631702
0.162 0.9950658561937361 0.02701794970760941
0.163 0.994986171687455 0.027391204352033825
0.164 0.994905542444881 0.02776787577158405
0.165 0.9948239591456728 0.028147988275076575
0.166 0.9947414123597137 0.02853156643314464
0.167 0.9946578925454019 0.028918635081574294
0.168 0.994573390048225 0.02930921932424022
0.169 0.9944878950990791 0.029703344536420262
0.17 0.9944013978126941 0.030101036367971536
0.171 0.9943138881860253 0.03050232074657891
0.17200000000000001 0.9942253560965336 0.030907223881182465
0.17300000000000001 0.9941357913005628 0.03131577226525879
0.17400000000000002 0.9940451834315706 0.03172799268033827
0.17500000000000002 0.9939535219984097 0.032143912199467425
0.176 0.9938607963835194 0.03256355819082358
0.177 0.9937669958411586 0.0329869583212581
0.178 0.9936721094955526 0.03341414055999808
0.179 0.9935761263390767 0.03384513318227277
0.18 0.9934790352302852 0.03427996477328129
0.181 0.9933808248920154 0.03471866423201475
0.182 0.9932814839094268 0.03516126077510992
0.183 0.9931810007280243 0.03560778394083758
0.184 0.9930793636516174 0.03605826359314471
0.185 0.9929765608402872 0.03651272992575551
0.186 0.9928725803082197 0.03697121346639716
0.187 0.9927674099217054 0.037433745080888176
0.188 0.992661037396869 0.037900355977592434
0.189 0.9925534502974603 0.03837107771183668
0.19 0.992444636032678 0.03884594219024623
0.191 0.9923345818548447 0.03932498167535098
0.192 0.9922232748570684 0.03980822879020879
0.193 0.9921107019710331 0.04029571652284751
0.194 0.991996849964364 0.04078747823137687
0.195 0.9918817054384421 0.04128354764844106
0.196 0.9917652548256598 0.04178395888652067
0.197 0.9916474843871464 0.042288746442564404
0.198 0.9915283802100172 0.04279794520328909
0.199 0.9914079282048686 0.043311590450236574
0.2 0.9912861141030456 0.04382971786509284
0.201 0.9911629234540228 0.04435236353485974
0.202 0.991038341622528 0.04487956395748402
0.203 0.9909123537859033 0.04541135604713479
0.20400000000000001 0.9907849449310876 0.04594777714004659
0.20500000000000002 0.9906560998518175 0.04648886500001883
0.20600000000000002 0.9905258031457175 0.047034657824192944
0.20700000000000002 0.9903940392111515 0.047585194249103686
0.20800000000000002 0.9902607922442838 0.04814051335650823
0.209 0.9901260462358885 0.04870065467959032
0.21 0.9899897849682836 0.04926565820899717
0.211 0.9898519920120163 0.04983556439923143
0.212 0.9897126507226035 0.05041041417503243
0.213 0.9895717442371904 0.050990248937881434
0.214 0.9894292554711817 0.05157511057255918
0.215 0.9892851671147992 0.052165041453839885
0.216 0.9891394616293331 0.05276008445366633
0.217 0.9889921212438945 0.053360282947610006
0.218 0.9888431279515765 0.0539656808221749
0.219 0.988692463505656 0.05457632248215801
0.22 0.9885401094159494 0.05519225285774831
0.221 0.9883860469449559 0.055813517411953305
0.222 0.9882302571037597 0.056440162148435204
0.223 0.9880727206482257 0.05707223361890771
0.224 0.9879134180747061 0.057709778931297764
0.225 0.9877523296161553 0.0583528457573303
0.226 0.9875894352376435 0.05900148234101952
0.227 0.9874247146322316 0.05965573750667879
0.228 0.987258147216458 0.06031566066747292
0.229 0.9870897121259202 0.06098130183391725
0.23 0.9869193882107398 0.06165271162251041
0.231 0.986747154030849 0.06232994126473133
0.232 0.986572987851289 0.06301304261598344
0.233 0.9863968676374523 0.0637020681647189
0.234 0.9862187710500706 0.06439707104183952
0.23500000000000001 0.9860386754402893 0.06509810503012725
0.23600000000000002 0.9858565578445266 0.06580522457398397
0.23700000000000002 0.9856723949792561 0.06651848478928085
0.23800000000000002 0.9854861632357639 0.06723794147336098
0.23900000000000002 0.9852978386746689 0.06796365111530168
0.24 0.9851073970205373 0.0686956709060841
0.241 0.9849148136561807 0.0694340587493894
0.242 0.9847200636169388 0.07017887327226797
0.243 0.9845231215849234 0.07093017383600204
0.244 0.9843239618830044 0.07168802054740844
0.245 0.9841225584686976 0.07245247427027851
0.246 0.9839188849281926 0.07322359663661984
0.247 0.9837129144697393 0.074001450058931
0.248 0.9835046199175032 0.07478609774178067
0.249 0.983293973704899 0.07557760369418007
0.25 0.9830809478678157 0.07637603274217147
0.251 0.9828655140380533 0.07718145054113906
0.252 0.9826476434360965 0.07799392358913672
0.253 0.9824273068642255 0.07881351923976992
0.254 0.9822044746991454 0.07964030571573504
0.255 0.9819791168847307 0.08047435212235861
0.256 0.9817512029243963 0.08131572846161338
0.257 0.9815207018735201 0.08216450564619933
0.258 0.981287582331518 0.08302075551406583
0.259 0.9810518124339433 0.08388455084304362
0.26 0.9808133598442377 0.0847559653659223
0.261 0.9805721917454598 0.08563507378568923
0.262 0.9803282748318416 0.08652195179102644
0.263 0.9800815753000421 0.08741667607230728
0.264 0.9798320588402971 0.08831932433775361
0.265 0.9795796906275418 0.08922997532970493
0.266 0.9793244353120674 0.09014870884161726
0.267 0.9790662570101047 0.09107560573521918
0.268 0.9788051192942848 0.09201074795789438
0.269 0.9785409851838669 0.09295421856044714
0.27 0.9782738171345874 0.093906101715393
0.271 0.9780035770286943 0.09486648273521948
0.272 0.9777302261642713 0.09583544809148796
0.273 0.9774537252448229 0.09681308543370909
0.274 0.9771740343680987 0.09779948360961489
0.275 0.9768911130152864 0.0987947326845405
0.276 0.9766049200394638 0.09979892396219875
0.277 0.9763154136541693 0.10081215000525852
0.278 0.9760225514215151 0.10183450465651929
0.279 0.9757262902400272 0.1028660830608367
0.28 0.9754265863324633 0.1039069816868575
0.281 0.975123395233018 0.10495729834981052
0.28200000000000003 0.9748166717747162 0.10601713223409537
0.28300000000000003 0.9745063700759118 0.10708658391724411
0.28400000000000003 0.9741924435270142 0.1081657553936091
0.28500000000000003 0.973874844776816 0.10925475009853716
0.28600000000000003 0.9735535257183352 0.11035367293347463
0.28700000000000003 0.9732284374745801 0.11146263029118954
0.28800000000000003 0.9728995303837379 0.11258173008197897
0.289 0.9725667539842915 0.11371108175991636
0.29 0.9722300569996866 0.11485079634990394
0.291 0.9718893873225861 0.11600098647528545
0.292 0.9715446919990072 0.11716176638577479
0.293 0.9711959172118108 0.11833325198648857
0.294 0.9708430082641419 0.11951556086682706
0.295 0.9704859095621174 0.12070881233073419
0.296 0.9701245645974922 0.12191312742710173
0.297 0.9697589159297295 0.12312862898087802
0.298 0.9693889051676963 0.12435544162499987
0.299 0.9690144729508826 0.1255936918330415
0.3 0.9686355589304162 0.12684350795210386
0.301 0.9682521017494364 0.1281050202368282
0.302 0.9678640390230078 0.1293783608840644
0.303 0.967471307317741 0.13066366406814206
0.304 0.9670738421308074 0.13196106597700438
0.305 0.9666715778684509 0.13327070484914558
0.306 0.9662644478241709 0.1345927210111726
0.307 0.9658523841561979 0.13592725691632157
0.308 0.9654353178645291 0.13727445718381634
0.309 0.965013178767558 0.13863446863884993
0.31 0.9645858954778199 0.14000744035387036
0.311 0.9641533953776027 0.14139352369014535
0.312 0.9637156045935734 0.14279287234092813
0.313 0.9632724479710315 0.14420564237517472
0.314 0.9628238490476586 0.1456319922819623
0.315 0.9623697300262851 0.1470720830165208
0.316 0.9619100117473327 0.14852607804679493
0.317 0.9614446136604866 0.14999414340115028
0.318 0.9609734537956082 0.15147644771722785
0.319 0.9604964487331427 0.15297316229166827
0.32 0.9600135135735889 0.15448446113124148
0.321 0.9595245619064293 0.1560105210048146
0.322 0.9590295057781715 0.1575515214966073
0.323 0.9585282556595961 0.15910764506082128
0.324 0.958020720412429 0.16067907707700732
0.325 0.9575068072548973 0.16226600590710077
0.326 0.956986421726677 0.16386862295356727
0.327 0.9564594676527711 0.16548712271918936
0.328 0.9559258471066651 0.16712170286761308
0.329 0.9553854603726457 0.1687725642854033
0.33 0.9548382059068368 0.17043991114591103
0.331 0.9542839802976769 0.1721239509741489
0.332 0.9537226782250665 0.17382489471338342
0.333 0.9531541924187747 0.17554295679313753
0.334 0.9525784136156792 0.17727835519870405
0.335 0.9519952305157894 0.17903131154254803
0.336 0.9514045297374799 0.18080205113693057
0.337 0.9508061957713254 0.18259080306832867
0.338 0.9502001109328373 0.18439780027362293
0.339 0.9495861553141107 0.18622327961804502
0.34 0.9489642067339746 0.1880674819750032
0.341 0.9483341406872985 0.18993065230716058
0.342 0.9476958302925157 0.19181303975036437
0.343 0.947049146238186 0.19371489769857372
0.34400000000000003 0.9463939567279648 0.1956364838913732
0.34500000000000003 0.9457301274242026 0.19757806050317503
0.34600000000000003 0.9450575213902556 0.19953989423438742
0.34700000000000003 0.9443759990309482 0.2015222564051067
0.34800000000000003 0.9436854180318177 0.20352542305060933
0.34900000000000003 0.942985633296497 0.20554967501948965
0.35000000000000003 0.9422764968827392 0.20759529807339486
0.35100000000000003 0.9415578579367372 0.20966258298939358
0.352 0.9408295626253582 0.21175182566517042
0.353 0.9400914540670942 0.21386332722577114
0.354 0.9393433722608634 0.21599739413353994
0.355 0.9385851540129462 0.21815433830046735
0.356 0.9378166328622167 0.22033447720262114
0.357 0.9370376390030721 0.22253813399796515
0.358 0.9362479992067783 0.22476563764610225
0.359 0.9354475367401724 0.2270173230315591
0.36 0.9346360712825765 0.22929353108927433
0.361 0.9338134188402362 0.23159460893359346
0.362 0.9329793916587642 0.23392090998955442
0.363 0.9321337981328871 0.23627279412770907
0.364 0.9312764427141336 0.23865062780160334
0.365 0.9304071258156809 0.24105478418871112
0.366 0.9295256437148046 0.2434856433345909
0.367 0.9286317884526605 0.24594359230021082
0.368 0.9277253477315993 0.24842902531217553
0.369 0.9268061048093015 0.2509423439168085
0.37 0.925873838390178 0.2534839571381327
0.371 0.9249283225138133 0.2560542816387485
0.372 0.923969326440701 0.25865374188373014
0.373 0.9229966145342684 0.26128277030951447
0.374 0.9220099461402682 0.2639418074953132
0.375 0.9210090754622186 0.2666313023393968
0.376 0.9199937514339998 0.26935171223821985
0.377 0.9189637175888146 0.2721035032698219
0.378 0.9179187119245478 0.27488715038111716
0.379 0.9168584667653198 0.2777031375792514
0.38 0.9157827086196096 0.2805519581264423
0.381 0.9146911580339291 0.2834341147398893
0.382 0.9135835294430033 0.28635011979493796
0.383 0.9124595310153842 0.28930049553325876
0.384 0.9113188644953029 0.29228577427398
0.385 0.910161225039867 0.29530649863006275
0.386 0.9089863010519494 0.2983632217286903
0.387 0.9077937740084487 0.3014565074353639
0.388 0.9065833182837981 0.3045869305831861
0.389 0.9053546009687782 0.3077550772057812
0.39 0.9041072816841853 0.3109615447746352
0.391 0.9028410123899017 0.3142069424400003
0.392 0.9015554371880404 0.31749189127760236
0.393 0.900250192121544 0.3208170245380342
0.394 0.898924904966708 0.32418298790051997
0.395 0.8975791950204101 0.3275904397312949
0.396 0.8962126728815031 0.33104005134559417
0.397 0.8948249402266333 0.33453250727316924
0.398 0.8934155895795124 0.3380685055285805
0.399 0.8919842040742387 0.3416487578842929
0.4 0.890530357212872 0.34527399014675514
0.401 0.889053612616347 0.3489449424357589
0.402 0.8875535237681328 0.3526623694683866
0.403 0.8860296337524043 0.35642704084408483
0.404 0.8844814749840704 0.36023974133423253
0.405 0.8829085689330098 0.36410127117180097
0.406 0.8813104258408767 0.3680124463430291
0.40700000000000003 0.8796865444309494 0.37197409888107796
0.40800000000000003 0.8780364116105578 0.3759870771610189
0.40900000000000003 0.8763595021654952 0.3800522461959712
0.41000000000000003 0.874655278447804 0.38417048793174136
0.41100000000000003 0.8729231900557306 0.3883427015416295
0.41200000000000003 0.871162673505726 0.39256980372077166
0.41300000000000003 0.8693731518968218 0.39685272897790086
0.41400000000000003 0.8675540345681563 0.40119242992264353
0.41500000000000004 0.8657047167461199 0.40558987755426773
0.41600000000000004 0.8638245791869344 0.4100460615404
0.417 0.8619129878088606 0.4145619904934858
0.418 0.8599692933174978 0.4191386922390984
0.419 0.8579928308229804 0.4237772140782145
0.42 0.8559829194492645 0.42847862303875484
0.421 0.8539388619363516 0.4332440061169306
0.422 0.8518599442344006 0.4380744705058917
0.423 0.8497454350907976 0.44297114381005837
0.424 0.8475945856294014 0.4479351742451236
0.425 0.8454066289218217 0.45296773082197705
0.426 0.8431807795549533 0.45807000350460947
0.427 0.8409162331884671 0.4632432033511387
0.428 0.8386121661086153 0.4684885626274564
0.429 0.8362677347770209 0.47380733489149945
0.43 0.8338820753727709 0.4792007950491741
0.431 0.8314543033290587 0.48467023937687653
0.432 0.8289835128677118 0.49021698550463555
0.433 0.8264687765312042 0.49584237235686013
0.434 0.8239091447095532 0.5015477600510864
0.435 0.821303645170889 0.507334529739731
0.436 0.8186512825872536 0.513204083404146
0.437 0.8159510380628238 0.519157843586928
0.438 0.8132018686665661 0.5251972530555569
0.439 0.8104027069664628 0.5313237743968896
0.44 0.8075524605698335 0.5375388895359673
0.441 0.8046500116723724 0.5438440991647328
0.442 0.8016942166162853 0.550240922082275
0.443 0.7986839054574337 0.5567308944381826
0.444 0.795617881552339 0.5633155688594415
0.445 0.7924949211577897 0.5699965134668479
0.446 0.7893137730529766 0.5767753107610387
0.447 0.7860731581841456 0.5836535563736741
0.448 0.7827717693362407 0.5906328576672782
0.449 0.7794082708365154 0.5977148321773862
0.45 0.7759812982912944 0.6049011058844331
0.451 0.7724894583675604 0.6121933112937329
0.452 0.7689313286167955 0.6195930853209025
0.453 0.7653054573497017 0.6271020669608837
0.454 0.7616103635704448 0.6347218947257739
0.455 0.75784453697333 0.6424542038378962
0.456 0.7540064380122237 0.6503006231541606
0.457 0.750094498049093 0.6582627718111164
0.458 0.7461071195892125 0.6663422555644486
0.459 0.7420426766148739 0.6745406628043977
0.46 0.7378995150269578 0.6828595602255368
0.461 0.7336759532006685 0.6913004881329584
0.462 0.7293702826780067 0.6998649553510871
0.463 0.7249807689997485 0.7085544337149172
0.464 0.7205056526896394 0.7173703521281647
0.465 0.7159431504156077 0.7263140901410412
0.466 0.7112914563338513 0.7353869710415699
0.467 0.7065487436364214 0.7445902544178122
0.468 0.7017131663199137 0.7539251281719863
0.46900000000000003 0.6967828611962081 0.7633926999445941
0.47000000000000003 0.6917559501629631 0.7729939879342439
0.47100000000000003 0.6866305427584473 0.7827299110721572
0.47200000000000003 0.6814047390186487 0.792601278523735
0.47300000000000003 0.6760766326676863 0.8026087784933573
0.47400000000000003 0.6706443146647193 0.8127529662985146
0.47500000000000003 0.6651058771280709 0.8230342516877045
0.47600000000000003 0.6594594176853035 0.8334528853624352
0.47700000000000004 0.6537030442544884 0.8440089446997524
0.47800000000000004 0.6478348803062786 0.8547023186411558
0.47900000000000004 0.641853070625755 0.8655326917365445
0.48 0.6357557876304311 0.8764995273028273
0.481 0.6295412382505636 0.8876020497241467
0.482 0.6232076714331739 0.8988392258550916
0.483 0.6167533862944787 0.910209745542071
0.484 0.6101767409625246 0.9217120012616494
0.485 0.6034761621477762 0.9333440669030109
0.486 0.5966501554797405 0.9451036757051211
0.487 0.5896973166512306 0.9569881973877743
0.488 0.5826163434041997 0.9689946145285812
0.489 0.5754060483885128 0.9811194982476803
0.49 0.5680653729469769 0.9933589832543703
0.491 0.5605934018322887 1.0057087423860107
0.492 0.5529893781731604 1.0181639616133857
0.493 0.5452527214571223 1.0307193122165441
0.494 0.5373830443818945 1.0433689255264147
0.495 0.5293801726503408 1.056106365313968
0.496 0.5212441640898371 1.0689246026883392
0.497 0.5129753291362984 1.0818159908163985
0.498 0.5045742529877874 1.0947722396120863
0.499 0.4960418179555063 1.107784392172912
0.5 0.4873792276336695 1.120842802151869
0.501 0.47858803134723743 1.1339371126242437
0.502 0.4696701495994751 1.1470562371997388
0.503 0.46062790014015664 1.1601883434272877
0.504 0.45146402350502757 1.1733208404039521
0.505 0.4421817122041486 1.1864403657606246
0.506 0.4327846375250145 1.1995327798393811
0.507 0.42327697568820705 1.2125831644640155
0.508 0.41366343519144155 1.2255758248215207
0.509 0.403949283972951 1.23849429675221
0.51 0.3941403743709833 1.2513213605033624
0.511 0.38424316710313783 1.2640390610559982
0.512 0.3742647537342765 1.2766287348538423
0.513 0.36421287673247105 1.2890710439673057
0.514 0.3540959468782776 1.3013460180446828
0.515 0.3439230568347075 1.3134331048342733
0.516 0.3337039907787624 1.3253112286802282
0.517 0.3234492290400145 1.3369588585075687
0.518 0.313169947053777 1.3483540845791735
0.519 0.30287800771216095 1.3594747046778315
0.52 0.2925859462744218 1.3702983190143012
0.521 0.2823069469737794 1.3808024342917389
0.522 0.27205481042603846 1.3909645765337861
0.523 0.26184391077829816 1.400762411937005
0.524 0.2516891419660088 1.4101738753119821
0.525 0.24160585241481508 1.4191773054385806
0.526 0.23160976743509604 1.427751585962968
0.527 0.22171689914324655 1.435876291034799
0.528 0.21194344379952978 1.4435318342100945
0.529 0.202305666805062 1.4506996190848533
0.53 0.1928197761071277 1.457362190093574
0.531 0.18350178516368182 1.4635033816392786
0.532 0.1743673671813636 1.4691084637049239
0.533 0.16543170281986747 1.4741642819385452
0.534 0.15670932419111455 1.4786593902342633
0.535 0.1482139584396852 1.482584173785993
0.536 0.13995837463553867 1.485930960630044
0.537 0.13195423802510542 1.4886941197858896
0.538 0.12421197579826337 1.4908701441676324
0.539 0.11674065852889781 1.492457716699365
0.54 0.10954790111063173 1.4934577581927753
0.541 0.10263978652072203 1.493873455827411
0.542 0.09602081501319965 1.4937102713462
0.543 0.08969388043649795 1.492975928389891
0.544 0.08366027435455647 1.4916803787262027
0.545 0.07791971754823623 1.4898357474625528
0.546 0.0724704174476708 1.4874562577091937
0.547 0.06730914907973529 1.484558135471768
0.548 0.06243135632350827 1.481159495910311
0.549 0.05783126968900326 1.4772802124059023
0.55 0.05350203648916163 1.472941770159555
0.551 0.04943585916723359 1.4681671062949524
0.552 0.04562413765558265 1.4629804386385803
0.553 0.04205761194218416 1.457407085507545
0.554 0.03872650146375867 1.4514732789390423
0.555 0.035620638481968614 1.4452059738487846
0.556 0.03272959318276675 1.4386326556044007
0.557 0.0300427888272784 1.4317811484505556
0.558 0.027549605841968472 1.4246794271239098
0.559 0.025239474240326243 1.4173554338553391
0.56 0.023101954203049335 1.4098369027780668
0.561 0.021126805001652982 1.4021511935513384
0.562 0.019304042728768456 1.394325135774544
0.5630000000000001 0.017623987504898853 1.3863848855150471
0.5640000000000001 0.01607730097129656 1.378355795012047
0.5650000000000001 0.014655014961290624 1.3702622963531768
0.5660000000000001 0.013348552280188386 1.362127799658423
0.5670000000000001 0.012149740523830499 1.3539746060536628
0.5680000000000001 0.011050819839112824 1.3458238354755612
0.5690000000000001 0.010044445483311237 1.3376953691297169
0.5700000000000001 0.009123685979504581 1.32960780622339
0.5710000000000001 0.008282017598758462 1.3215784344186208
0.5720000000000001 0.007513315828966194 1.3136232133013928
0.5730000000000001 0.006811844419677526 1.305756770037232
0.5740000000000001 0.00617224252383991 1.2979924062869188
0.5750000000000001 0.00558951039174399 1.2903421153819385
0.5760000000000001 0.0050589940119231125 1.282816608711524
0.577 0.004576369038073347 1.2754253502464645
0.578 0.004137624289880626 1.2681765981202884
0.579 0.003739045070916436 1.2610774521999728
0.58 0.003377196505535085 1.2541339066075985
0.581 0.003048907061558359 1.247350906196359
0.582 0.0027512523938015843 1.240732406036387
0.583 0.0024815396164432624 1.2342814330286427
0.584 0.002237292088000997 1.2280001488315353
0.585 0.002016234773198844 1.2218899133584626
0.586 0.001816280227394662 1.2159513481777962
0.587 0.0016355152356307134 1.2101843992237036
0.588 0.0014721881248303537 1.204588398299696
0.589 0.001324696757543542 1.1991621229305027
0.59 0.0011915772075201114 1.1939038541883236
0.591 0.0010714931094042424 1.188811432185412
0.592 0.000963225669524781 1.183882308987959
0.593 0.0008656643198564073 1.1791135987638552
0.594 0.0007777979940415403 1.1745021250286858
0.595 0.0006987070009844554 1.1700444649044714
0.596 0.0006275554699720076 1.165736990346119
0.597 0.0005635843391725293 1.1615759063285351
0.598 0.0005061048588696493 1.1575572860213024
0.599 0.0004544925794414678 1.1536771030044368
0.6 0.00040818179417134726 1.1499312606052217
0.601 0.0003666604061979828 1.1463156184466796
0.602 0.00032946518892312815 1.1428260163292074
0.603 0.00029617740918735924 1.1394582955700117
0.604 0.0002664187820280439 1.1362083179275835
0.605 0.00023984772628737883 1.133071982257562
0.606 0.0002161558903709393 1.1300452390438747
0.607 0.0001950649190035625 1.1271241029502257
0.608 0.00017632343340362455 1.1243046635387832
0.609 0.00015970420116873107 1.12158309429938
0.61 0.00014500147889795478 1.1189556601307795
0.611 0.00013202851834587248 1.1164187234099714
0.612 0.00012061524143847091 1.1139687487812664
0.613 0.0001106061013159132 1.1116023067907297
0.614 0.00010185816305341433 1.1093160764852545
0.615 9.423944685460484e-5 1.107106847088324
0.616 8.762757912822439e-5 1.1049715188582017
